bootstrap_id,n_faded,coverage,mean_reverse_profit_per_lot,total_reverse_profit_per_total_lot
447,2740,0.13195280520105948,-1.610198940890224,-6.192274945488525
448,2864,0.12987484128423726,-11.709948900416776,-24.077475608052826
449,2727,0.12821477267384457,30.682723429516933,3.2628908676744675
450,2681,0.1328148221539681,-7.048329435421611,-20.2888700822429
451,2727,0.12756701127379894,0.7549272387556242,-15.865417411076821
452,2966,0.13934695795160912,22.89040827307854,15.390846078936818
453,2731,0.13126652247055995,27.615822450058992,-1.0826776570500827
454,2703,0.12991444775545516,0.6339306318610357,5.834743384121893
455,2745,0.12483514484514985,26.704055596296037,-2.173710724043715
456,2656,0.1281915150345094,-3.773796375980108,5.556362213624312
457,2893,0.12941176470588237,18.306773876735853,-2.2938767275295073
458,2616,0.126206098031648,14.916486456968109,10.00421692011886
459,2786,0.1336403319422459,35.82817007113489,5.725486148383631
460,2744,0.1284704340090828,31.319807873675135,10.663109010917385
461,2809,0.13282579912994136,27.241285862867752,12.659426018895525
462,2664,0.12695991993518563,32.37688887321241,1.3033665204184959
463,2767,0.13091408024224072,37.20105732165937,14.785908255347595
464,2795,0.13282957893736336,26.693897833432715,21.994079970904973
465,2968,0.13667971448307623,44.214789257612715,12.326242917641602
466,2760,0.13084289371385227,27.45561134115482,-2.9310144687202
467,2907,0.13480176211453745,36.390997398427736,24.269009069268744
468,2861,0.13334886972733628,37.18530034364481,2.3027210194184633
469,2933,0.1424132070890993,25.8444315283067,11.362669301865955
470,2691,0.1291638667562638,3.1468531720876123,-3.013963694394576
471,2841,0.13356840620592383,25.419377029234784,3.0281916625956673
472,2974,0.1390759446315002,17.173656124633222,3.6002300125274704
473,2716,0.1288547300502894,18.494466568258044,-2.526180498552726
474,2687,0.12866925250203515,50.278120264356836,20.501426892731235
475,2992,0.14332934131736527,3.4436071211826165,-1.5006034180713963
476,2941,0.13647331786542924,12.543859171232818,10.158484428648878
477,2694,0.12980630239953744,23.978842245768746,19.13637515842839
478,2760,0.13542024434522348,13.403155938264634,-10.725172617873348
479,2897,0.13157416659097101,8.07670033337966,-3.6894633844886187
480,2936,0.12925948754072378,-9.677156294356564,-12.474970783015191
481,2629,0.12623037403370624,23.5943741863886,6.009552681511851
482,2709,0.13076217599073225,18.930793377565575,3.711603644847471
483,2926,0.1387584767866458,21.791412513968904,-0.023503249429670393
484,2735,0.13145878394616678,33.5115043604279,20.2147145201693
485,2950,0.13714551371455136,29.758969599139093,17.09482535832853
486,2908,0.13497331167324206,19.68952466360226,-1.2487778381314547
487,2791,0.12778133870524677,20.922469950598177,15.757141961505512
488,2755,0.1304759649538243,45.00227671952024,22.88347019495252
489,3035,0.14295134473176016,4.452638385292711,-6.41256353697132
490,2728,0.13313161875945537,-5.975053188430795,-11.166559636955215
491,2860,0.13177901672579828,23.808956094410636,-3.74814669157408
492,2820,0.12681566758105858,16.600164997011056,11.473981469729662
493,2770,0.13184825550954352,55.031057819036164,21.084600340672516
494,2629,0.12867071260767424,24.348874962228287,-0.7033039977730656
495,2796,0.12906799612242073,-10.247960729789813,-8.034294812909543
496,2728,0.12469717054440736,14.33402560437665,4.143566765337982
497,2735,0.12987938075790673,12.323527065471364,-20.840514584534628
498,2783,0.12777777777777777,41.25402080299884,23.046333018570976
499,2863,0.138382715452656,30.086448386867524,11.555109931922422
500,2800,0.13152950018789927,50.12152380952381,16.361338852184986
501,2637,0.12663881285117418,41.50384860256372,11.518255024769221
502,2862,0.13059548254620124,25.4993076653824,0.6191566193736848
503,2876,0.13111465694096194,6.815656488920011,-5.686084391927059
504,2743,0.1316408312137064,5.01360124557783,19.510271123530796
505,2803,0.1362995380500851,30.929755534036666,18.936946681088006
506,2793,0.13389903638717102,10.398563663332729,-5.686052311314169
507,2741,0.12822791916167664,-9.5346425915175,-6.345172214421409
508,3023,0.13746532672456915,-1.4384926271754697,-25.552178770949723
509,2813,0.13431054239877768,24.262443078902376,-8.157502563995228
510,2980,0.1381228273464658,15.66055427092537,9.840098257106094
511,2823,0.13182348820919915,33.28202445847004,6.918554770104526
512,2813,0.13514941866051697,9.138349493132958,-15.703125602932667
513,2836,0.1344394406257407,-13.957063841051225,-21.22282608695652
514,2845,0.1299858363412071,42.918348536837115,16.792219186823267
515,3043,0.14744645799011533,32.57559506619645,3.444170373103889
516,2764,0.13147505113447178,25.231278647055014,5.028390142492092
517,2885,0.1360656510871103,31.481899583634725,-1.3660446770584431
518,2785,0.13379774201297143,13.731716964463823,14.754844506156456
519,2895,0.13340399059951155,15.600295651834815,-3.67383476894309
520,2875,0.13158496956382443,34.75416334185848,9.505540540540538
521,2611,0.12367959831367534,7.512496053746871,-6.158898816710942
522,2762,0.12908954944849504,22.278994817377065,-1.9524550847814184
523,2707,0.125161827260958,14.758765739115162,-6.875688705234158
524,2861,0.13357923242132785,22.079641447207294,8.217071976497474
525,2784,0.12919393011276625,40.68930745626359,19.58565355118373
526,2768,0.12419239052404882,17.978981596579782,9.943333948377312
527,2833,0.1364577814170801,42.72408482694814,10.935709828707152
528,2895,0.13093030618244314,31.8158799178854,3.601046304985925
529,2786,0.13066316480630336,24.037991027079325,5.808466722830667
530,2932,0.1370285554049633,21.87154225946859,-0.5839356976131309
531,2913,0.13185768604019554,18.285674309670192,14.982307554991374
532,2868,0.1306844071812631,9.580022329290111,-11.851937185472622
533,2884,0.13325324585316267,26.07807863657378,6.1369994702870265
534,2761,0.12953926996340434,15.77684395413692,3.6813152269583798
535,2925,0.1321018878150122,22.37640001828237,3.8496129527861487
536,2906,0.13508739308293047,52.14332641480126,25.455493768733238
537,2737,0.12745052386495925,23.037802683655812,4.5876235901005105
538,2770,0.12673285446310106,2.6957161059369597,-3.0377273085097998
539,2896,0.13542202478372692,-2.348748910245496,1.0652247922298987
540,2724,0.12761770906535488,11.669308486087447,-4.881431391490607
541,2918,0.13218573046432616,16.47139791135679,8.458412264427302
542,2851,0.1320213012271359,-21.291432518715,-18.177216690374586
543,2985,0.13741828560905994,33.037709760925836,17.744171600504707
544,2893,0.13321361145646268,30.120475580484527,15.951041145452445
545,2861,0.13599201445004278,47.35266007052096,16.44377951473701
546,2728,0.1326654671011039,21.501360959828702,-6.927953830010494
547,2732,0.12673377557174004,32.643233446712905,17.357807197620346
548,2826,0.1339908017637855,13.507434443034544,10.419629780309196
549,2982,0.13869122366401562,-0.6762674709946555,-17.690725497514872
550,2644,0.1241256279047932,48.9529336994964,21.362880468733174
551,2814,0.13012115046703043,7.20015014297593,-24.890140845070423
552,2781,0.1298622460891898,-9.929725518398657,-5.212079437385119
553,2845,0.13704899079917143,22.739010035073306,4.31570363003481
554,2794,0.1337802250418961,20.353700801376498,1.6434026434230107
555,2764,0.1322488038277512,5.261731846183198,2.703947228879888
556,2884,0.1356091597310387,24.124328033655356,11.631283577320204
557,2867,0.1370852060820503,46.10737075627409,20.947865095883763
558,2769,0.12945906774510263,17.010650563343194,15.133464771194351
559,2785,0.12988527189627833,-6.440441138753523,-20.503845281540595
560,2888,0.1352629853402651,41.350481014197,15.506620873121435
561,2690,0.12195674842453642,11.341098183105618,-10.954764389499877
562,2892,0.13576827378996292,38.687713904036826,12.097934137860506
563,2892,0.12986079928154468,15.805696685816288,11.324976113128223
564,2869,0.13149692914107616,17.067055356633606,18.4141050256329
565,2899,0.13484975346543865,36.28287509553666,24.74645265875478
566,3004,0.14301356819804809,14.07506746514932,-7.596250873243809
567,2731,0.13355829420970267,25.744929256502264,24.825756446564316
568,2833,0.13467389237497623,21.951985462541725,3.299479436713195
569,2818,0.1298079137684831,29.61214727627077,8.392189154217155
570,3031,0.14048667439165702,22.641827138861707,-1.4230948678071553
571,2784,0.13114136322954448,40.83902603622431,25.951499642942153
572,2663,0.1282569956172037,53.64875036508532,33.52557647007975
573,2761,0.13065493091046754,17.116267711523054,3.755478871534079
574,2523,0.12212003872216844,0.6582483272558141,6.211101062627176
575,2822,0.13486904989485757,16.823405204274014,5.471411231073916
576,2862,0.1342149690489589,42.80269408019438,15.565585895334427
577,3004,0.13694383661560905,-1.6753265006926796,-4.070183127846486
578,2596,0.12291084702428862,9.617459176321228,-6.188425126265389
579,2675,0.12641179528377675,39.65615222990924,11.26652526621914
580,2783,0.1293997303203608,1.1208765168541979,-23.784400309733588
581,2874,0.13312334985409235,5.870263874512923,-20.393682603675366
582,2834,0.13176492467918913,22.489429123374077,-8.221265564091887
583,3016,0.14010963486016909,-27.328936102211962,-25.07028324531925
584,2885,0.13784700654594104,53.27786953025001,11.064765369794415
585,2881,0.13325624421831636,14.209324988396796,2.335861836762986
586,2807,0.13091129558809814,31.662850319603397,10.568338711653938
587,2866,0.13084965529836096,19.982481603523432,10.93364844199948
588,2865,0.1319303739178486,20.338074030818106,11.396343321482986
589,2732,0.13336587747132048,10.026617035296303,-9.77755705832629
590,2933,0.13401261080142557,7.78076357902675,-4.603099523150284
591,2909,0.1364510530512688,23.410864278000755,5.992770182419923
592,2722,0.1273629047351675,14.457410330373555,0.07124671313494144
593,2917,0.13613029680791489,29.49315622905129,-1.4283001701016678
594,2747,0.12668911128533875,9.704597717345314,8.52775800711744
595,2736,0.13167773606699393,10.968585577505856,6.610977817064443
596,2878,0.1329391657813294,50.507851896839355,32.44847123784408
597,2854,0.13300400782924784,20.029597075499627,0.08792103388623375
598,3018,0.13844036697247705,14.790765027018098,-6.727909822388668
599,2860,0.132616155058889,5.963282397934804,-0.42016328851699974
600,2681,0.1234403057230996,29.54962452423014,4.03748144741518
601,3007,0.13887221170276637,34.01600692518747,6.565789229599125
602,2966,0.1362425355994488,17.9373730562537,3.8299017681728857
603,2780,0.13179103062482223,3.849895041949636,-21.85258766676304
604,2827,0.14213887073256573,35.13266884826842,-0.3777313790751002
605,2768,0.1327005129680234,17.32429509857893,-3.929091471589151
606,2625,0.12286449801076527,48.11303694972939,10.127214863237572
607,2770,0.13198017914999047,23.29963594014348,0.7574516352637254
608,2929,0.13097527165407147,11.158886824643059,-3.597534960891207
609,2780,0.127581459385039,35.30966629293967,13.998944693314957
610,2943,0.1380976960255267,36.83698256287451,10.149806965253747
611,2767,0.13337510845464187,27.761768569613125,4.812141702190212
612,3061,0.14193638134099973,18.309063919193253,-5.650307652628864
613,2621,0.12479169642432034,45.25340181509807,20.025635831645285
614,2830,0.1350577455378448,30.997146552378315,1.7309139146273864
615,2765,0.1301054018445323,10.19684867272571,1.799274160099541
616,2670,0.12936046511627908,20.810921896394465,20.997236267032303
617,2887,0.1362049443291187,44.529978692361794,11.86290192602144
618,2770,0.13480630718318085,12.038090990909003,-11.410625808377272
619,3021,0.14439346142816176,38.9655350694138,13.174691512022873
620,2954,0.1377991323412791,13.712649342373744,-6.836291054941729
621,2852,0.12788664185462537,6.835435852270274,-6.4615108702150135
622,2765,0.1321954484605087,14.387689160819681,-14.978903505901345
623,2755,0.12765267352423315,49.88075507472967,13.87467654791231
624,2547,0.12455985915492958,21.54346762654807,2.347062566277838
625,2911,0.13575525812619502,6.784233931333174,0.4621515463524389
626,2713,0.129678313656135,29.321796023528425,24.32933869656739
627,2717,0.13061872025383395,38.2788461374445,26.3755693319838
628,2880,0.13510343857015528,22.616501446538212,-5.357270706713082
629,2816,0.1331064473435432,17.84456150745422,14.435110197832309
630,2770,0.1304941819380977,33.36931358299802,11.672201178451175
631,2775,0.13347121350584387,36.95848362648363,6.256871761792797
632,2928,0.13698245614035087,30.779712668309585,1.8948597683545545
633,2877,0.13639596074527094,31.658202713364343,1.9319328393504633
634,2831,0.13562976093517942,28.236879185485996,13.881626710279628
635,2740,0.13009210901148988,31.96560511264891,-0.06135341491475962
636,2821,0.13257201936181212,46.40559059024768,25.600713637488653
637,2855,0.13463805706201368,-5.5439146026186314,-32.550825680763324
638,2873,0.1338457954810156,12.57340165822998,1.4601030744624162
639,2778,0.12953464515527371,8.751456219636884,0.37850154695208904
640,2916,0.13526928607876793,16.84027003036323,-1.5910931174089071
641,2653,0.12423320065558417,52.23952681416374,15.087434819915954
642,2688,0.1303083187899942,43.82832966519942,12.465421883038927
643,2966,0.13581829837897244,28.397482629006564,5.178221968399013
644,2731,0.12941287968535278,32.49378420919981,-1.6415160158414215
645,2824,0.13337111551903277,16.072326843433743,6.797947099920097
646,2730,0.13485477178423236,23.28708098624065,2.8154063039178605
647,2610,0.12183736345812717,-4.392794144477715,-11.312536920070881
648,2891,0.13524513473053892,-1.2865894703321197,-16.515094920472038
649,2925,0.1330150068212824,-7.1927046054889185,-6.61977066765304
650,2805,0.13171487603305784,29.303309101742578,-0.42006251220941315
651,2774,0.12831305795827744,-4.2717082795627235,-3.4370929763899762
652,2891,0.13863047856526325,23.353756869979627,7.965048506089888
653,2825,0.13640094635700836,16.602986425570496,-0.81843159462237
654,2927,0.14118271271464403,12.12817175611846,-7.135989753237137
655,2760,0.12637362637362637,2.0859513599027655,11.353173047157155
656,2726,0.1266787490125006,39.4956509863333,16.55080867933281
657,2850,0.13122151111929647,6.1495810202869015,-12.176680327868853
658,2908,0.13097329189749132,18.329971507172335,-3.1979852844870726
659,2954,0.14019933554817277,20.29446315076368,3.8368642844772816
660,2967,0.1397814001696033,53.976003131180676,21.184772148315883
661,2750,0.1300666887385896,24.363293846023254,0.4495446188053162
662,2803,0.1300515009511437,6.835111267612159,-13.453263675972247
663,2993,0.13968357679563168,-5.050925710623829,-11.845757912058476
664,2876,0.13010631078941415,47.91905175101608,12.63380141618267
665,2715,0.12345398326664242,46.57959877337843,35.131810983178525
666,2864,0.1358569327830748,40.27249187807847,5.597311090798296
667,3014,0.14044734389561975,13.174523938790694,7.42421548413944
668,2808,0.13458588957055215,45.83038288871622,12.10873730990337
669,2663,0.12670092301836522,32.04431376756486,3.854905121892767
670,2657,0.12979336622539203,30.054903324909304,20.770458665888683
671,3007,0.14200708382526564,13.269796711501364,1.7387829314949137
672,2722,0.1315674996374885,27.748588541020574,-14.944027390851284
673,2715,0.12730938760198818,16.581946349609655,9.165155925155926
674,2876,0.13407300358957625,-8.318490564768075,-16.241493760194206
675,2952,0.13956786913148314,21.16641609670065,10.003267710182346
676,2754,0.12668476010856064,4.75078707348347,-3.611080022383884
677,2743,0.13053202626820215,44.51553977726266,0.934065040650404
678,2745,0.13274978237740595,17.49640742271408,-18.789072986577178
679,2800,0.1293123354731446,53.342572047000615,25.24770863968737
680,2804,0.13093014568546882,-2.7974380579188827,-12.029624618160199
681,2918,0.13659769684486472,48.386586116782055,16.445517051163336
682,2778,0.12963740725185496,12.744979671297802,2.724854822376983
683,2980,0.13980764719680977,30.763662511984663,-0.647526044164768
684,2634,0.12326843878697118,35.100066997186126,16.77457763816962
685,2871,0.1319090282563749,-14.017185163543266,-14.593995919556976
686,2900,0.13338852858654154,38.39847590948606,12.413461151975566
687,2737,0.13141595044893647,39.12989551396781,13.792289136230899
688,2739,0.12766850004661134,8.032982485923661,-3.9337724801338303
689,2821,0.1355337753435188,23.85085866514438,15.810084698145795
690,2772,0.13105143721633888,37.36885269259219,24.13357336445825
691,2798,0.12840752638825148,-4.919437535232431,-13.844626097487135
692,2803,0.132648715157825,41.78591402744515,4.200542684199542
693,2860,0.1362878246366452,29.00057727477514,-2.7097479713018413
694,2807,0.12931908228139685,22.388636760530556,0.34854746317511925
695,2813,0.13294579138900703,-5.70897215515061,8.603261753700991
696,2880,0.13185605713762477,75.8532313712522,27.801206244087034
697,2815,0.12962792411125437,-4.542488626431786,-6.3334887565436695
698,2902,0.1349641893777323,21.1289258639362,-6.96920882125661
699,2900,0.13333333333333333,1.5768480077506457,-14.790980069052104
700,2860,0.13202843689410027,39.29362503509562,7.81057393844718
701,3035,0.13971366754131564,-9.763488500387426,1.669400149099039
702,2743,0.12836952452265069,34.619321647283726,15.4440640665118
703,2682,0.12246575342465753,23.852902681873598,18.320121551309523
704,2785,0.13096021818865794,28.187881375497806,15.561647738836651
705,2791,0.13035355658306477,23.414378415883252,-2.883126413073661
706,2745,0.1303295033709999,-0.5502902314538433,-1.6576265440600007
707,2793,0.1280429101911704,17.799278909558815,0.04583892344595045
708,2987,0.13803142329020332,38.71741818883157,15.782970119074369
709,2727,0.12854718582068445,25.766391690522934,10.28618607879846
710,2954,0.13662010914808992,4.0533938377878815,-7.546442056346213
711,2945,0.13725764354958986,28.905808607540354,26.632869249394673
712,2890,0.13611529766390354,17.601396489391604,-7.404835746597394
713,2930,0.13683276514267034,8.227040708516318,-2.2546562753571213
714,2793,0.1321629678701557,38.7389444757929,19.0939753045496
715,2734,0.13080088029853604,26.177489043987176,5.257892504393142
716,2973,0.13862078612393341,8.252044420495778,0.037675449396700936
717,2675,0.1264058217559777,26.470170432829036,8.606766982691141
718,2744,0.12902012413014857,39.833444339393154,23.74424242424242
719,2714,0.12837614114753323,52.54486296115105,23.734983618492898
720,3066,0.1412057292866025,3.72630413726304,-18.800639203225742
721,2813,0.13072168781077187,28.01420286564679,3.296947308597869
722,2556,0.12879169605965937,48.718810731956275,2.6841580077658946
723,2756,0.12911084043848964,21.40449908951574,12.298214586491493
724,2777,0.129736042980612,40.954212062494385,17.422043632844552
725,2842,0.1281219006401587,19.457730006467436,-0.5576405335924393
726,2804,0.1352042046386036,-2.8310763020463425,3.3678481321722127
727,2790,0.13120150482012696,-15.068952039597201,-4.325543524236529
728,2770,0.13757139309659797,30.880982255280408,16.04278982468751
729,2828,0.1332014507088691,41.849698361192665,16.492938199036658
730,2621,0.1279285435376806,-17.503297211500183,-7.686922346030926
731,2888,0.13944954128440368,33.770404629996044,0.8441640765581526
732,2760,0.13225991949396204,63.28668883451492,28.432560421510697
733,2959,0.1446377945058168,25.077184263364014,17.415866676906536
734,2794,0.1331681044754778,22.673281590894966,-10.24645651316745
735,2855,0.13130662742031918,23.834798395290832,1.2375452853225533
736,2979,0.1440104418447259,12.419237959152658,-5.166259605647227
737,2936,0.13210943124550037,33.7242106742788,15.893092297502628
738,2731,0.12635328953456093,24.20226880406302,5.230442230822917
739,3025,0.1428976333317587,29.762244639603907,-5.134771411420713
740,2888,0.13123097196346617,9.000271012459379,6.076268694748806
741,2826,0.12943709064260522,-11.302504422387022,-9.814940944881887
742,2926,0.13319979969954931,10.13050870340887,-7.33887586875707
743,2801,0.1266103150567283,41.508687115970226,13.715901598813254
744,2769,0.1329779570667051,5.747247588092659,-20.808879060355075
745,2974,0.13875799001539682,13.972828363886157,3.003285151116952
746,2744,0.12889285546526374,18.801849660705347,9.70510307390733
747,2876,0.13092365821459462,49.69957652930941,13.797113246505713
748,2628,0.1267972594808453,6.11477623981653,13.272672941879573
749,2909,0.13912003825920613,9.890020620684082,-4.9973743285496655
750,2812,0.13241665097005087,23.80409451508523,6.39922448979592
751,2700,0.12857755131196724,26.780890756302522,0.9057657318526925
752,2726,0.12909030638821803,39.98016079461421,20.86076269046216
753,2711,0.13016132129825236,28.076088676754814,19.543336304649767
754,2818,0.12978997789240973,20.916088053390265,16.466283958602848
755,3034,0.13712994350282487,22.090145901551935,4.077155535154157
756,2815,0.13068709377901577,1.209457655498821,-6.060578173452037
757,2842,0.13379784379266513,30.12753885850504,13.68679540817378
758,2721,0.12775247664209588,-0.8081355683275394,-13.638985776645292
759,2676,0.13187463039621525,5.407718817472181,-4.394190961309199
760,2777,0.12890498073620202,26.670361828126243,16.676404585245535
761,2962,0.13662361623616237,39.56853085063952,26.151484289540193
762,2809,0.13186555253027885,1.4747055049297835,-12.123505316728039
763,2806,0.13098683596302865,18.70094782464704,8.434069793108982
764,2664,0.12356215213358071,26.567476755466952,5.29257687131173
765,2880,0.13272501036914144,28.456985126121157,10.414433070250833
766,2785,0.1268734909571318,12.51387861384693,-18.24225256245996
767,2873,0.13025933986216903,-10.94217727973384,-3.093903608068693
768,2896,0.1373162636320531,28.956870348172753,3.2214964011371165
769,2912,0.13517151743025577,18.420109576464622,6.641480801102211
770,2834,0.13288319969991091,4.657612289371597,-4.700686947988222
771,3020,0.1363800578034682,10.608856920251545,-7.70550390333843
772,2923,0.1328032712403453,0.7931651894421818,-8.815158134675654
773,2961,0.13788767812238056,33.10157104750346,11.10837733587986
774,2724,0.12801955070965315,15.206230779144748,-1.195790359924226
775,2825,0.1342999762300927,-8.437697023781352,-11.085731110524499
776,2940,0.1370757180156658,17.6323764599635,8.819068892546433
777,2790,0.13347366406735875,-7.189804213637229,2.4454142252604187
778,2946,0.13314050707280697,-21.610295591420545,-35.745554792429786
779,2885,0.13383744665058453,47.59706723086272,19.080395571837528
780,2902,0.1379867814179069,46.68458128944204,20.64934224714255
781,2728,0.1291605511102694,-11.975211213517664,-11.717904408665595
782,2971,0.13726033726033726,20.46455981656251,15.32650462743011
783,2902,0.12946687486058442,36.65756767590189,13.386026860431889
784,2898,0.1349916154276132,40.932473481267785,29.69128865556558
785,2851,0.12814635023372886,29.488734209923884,5.979342514438023
786,2725,0.12999713767770252,48.32741241728829,8.577884943666785
787,2775,0.1264524948735475,33.637301738713504,9.097796739421668
788,2704,0.13044526991171787,38.89024471631938,27.275156163028022
789,2793,0.13584630350194551,19.87104387437363,-3.2644779853908577
790,2999,0.14204518543077724,36.73768333608869,6.30549666274048
791,2896,0.13380151543152838,27.27367249846532,18.528570865986694
792,2931,0.13396407514054573,12.745348151356941,-4.97059003612466
793,2748,0.12974504249291785,17.927325102331523,-17.23960546282246
794,2980,0.13818687688383954,32.33849845531054,8.804950852710228
795,2885,0.13217574563613874,-0.5934327472914466,-10.628510833428864
796,2638,0.1262200956937799,25.932479318834847,-5.439177516538155
797,2957,0.13634896481763267,40.84498487028675,0.6080057211334058
798,2719,0.12549037707112198,30.442736353181374,5.435868601457583
799,2883,0.13398085323914863,19.395929388057684,5.563233631010409
800,2778,0.12679141944317662,29.616880128581307,5.530984872527237
801,2778,0.1272269292420426,27.267346117276247,15.983088723802622
802,2886,0.12904668216776963,30.569480543009952,9.267900838381001
803,2708,0.12404379093948972,20.4786029178244,-4.019218385253153
804,2756,0.12917740801499883,12.626793227736627,-8.459029750961056
805,3016,0.14467309445004078,3.4285827678069047,5.884713545634617
806,3021,0.1365794113657941,12.268564301930736,-6.147327466419638
807,2863,0.13228906755383052,41.28621134754561,28.027114254407806
808,2763,0.12863727361609015,25.8998142048471,-0.7391907325828003
809,2854,0.13039703933842006,6.187639180876741,-14.497900149148284
810,3043,0.1400432601592342,57.69228105665832,29.62441651010091
811,2830,0.13338360748456426,22.570643996757074,7.16419924588212
812,2714,0.12840651021953065,29.019409379615716,16.072663556334316
813,2790,0.12735073945590653,3.1156631828358616,-7.08613821138211
814,2820,0.12830429045907457,37.500264038561916,17.093907325593346
815,2851,0.1341773343373494,23.11136838141398,0.8557087378640786
816,2700,0.1297328464347492,0.7859060162785655,-4.371745820510688
817,2805,0.12910798122065728,-4.000709517318511,-14.703889015237664
818,2918,0.1370017371707592,-0.4513566092729896,-4.175320203828671
819,2682,0.12727790432801822,32.237508400417994,22.84958083832336
820,2723,0.13066218809980806,-6.235645209240509,3.5362336803834107
821,2746,0.12336582955209129,-21.961613905091045,-12.154531324725017
822,2799,0.1357946827091015,25.626698953532067,-7.337487640079102
823,2700,0.13308359621451105,55.56219400352734,26.863496221662473
824,2788,0.1374685666387259,60.90963345644332,34.25106108521971
825,2823,0.1327159042828264,20.594671653051353,17.003001510694123
826,2761,0.1330538287311455,10.06126949632926,-20.503830023964394
827,2811,0.12811631192744177,6.041486338290909,-16.107182687980593
828,2775,0.1288839347916957,14.094475694946288,-0.6727176090600595
829,2851,0.13048652112224815,16.321785171451953,5.394402493107998
830,2954,0.14490336505444912,-30.989018560174323,-33.056972189580875
831,2785,0.13280877443967573,22.30890575260625,-5.221222915395666
832,2782,0.12824413405245932,22.0611733022948,3.3489241104230105
833,2754,0.1287096321914287,44.973010186447326,17.83084302918963
834,2923,0.1385505048111106,-2.745855185914754,-2.6521145443196
835,2842,0.13549463647199048,14.004379091538095,9.490655178155178
836,2997,0.14193028982761888,25.00324472677414,18.516927187176005
837,2989,0.1394708599692035,6.382625229497095,-0.69122773044152
838,2804,0.13160612034168778,40.55511410936224,15.508862391234285
839,2796,0.12912164034358548,-4.4988358719739665,-0.9136798988012769
840,2899,0.1325560128029264,-11.743568389756733,-23.0222952264578
841,2789,0.1357573987538941,7.73004267952278,-19.218306293168048
842,2780,0.1269870272245569,22.023743055975388,4.107869960569727
843,3102,0.14227399899096455,44.71696759433703,16.77761166818596
844,2729,0.12656525368704202,-8.558483464674048,-6.272431917887593
845,2900,0.12783214317200034,11.289747070824154,-10.292028943782269
846,2763,0.128841221730007,-9.39863922976269,-13.614304537593673
847,2790,0.135931790499391,25.23775742424699,15.498847855788252
848,2754,0.1260123541523679,27.21878489958075,9.346458684654298
849,2855,0.13017508663140617,13.302593915133315,-3.860958349762383
850,2897,0.13046611123620805,16.948080512735633,4.106158530596211
851,2671,0.12610358340021718,9.927723996125344,3.528243231325516
852,2814,0.1313296308395949,15.308882766132236,-0.9369512842500726
853,2670,0.1295801989808299,12.609338082299086,-0.48012180319840114
854,2789,0.1315566037735849,3.188060598817143,-24.96844734740678
855,2909,0.1291511276860238,34.365379473664106,-3.7835985504963014
856,2973,0.13459797174936616,29.37486866848177,7.198259800626161
857,2579,0.12403809157368219,25.691486515294194,-12.31095546451698
858,2930,0.13341225753574357,27.374625139744595,14.121274875253931
859,3121,0.14131763640479963,26.4326091727264,-9.131970397779833
860,2702,0.12092731829573934,22.029077971273296,16.73374293754968
861,2821,0.1321744834371925,11.159045000058825,-13.632251064184961
862,2762,0.13174338182685427,36.27478830252396,4.418558551039143
863,2881,0.13242932659158815,19.491457992429876,10.668490642799025
864,2768,0.13308972016540052,17.607856354137375,1.8503134313020233
865,2790,0.1305446378439079,48.85191171678838,18.196925467795115
866,2748,0.1317164357954273,23.373824857012632,14.175849072584063
867,2904,0.13470637350403564,3.758884595661453,-1.1179960707269152
868,2851,0.13375557119399484,14.34366116800557,-6.874371345627019
869,2687,0.1270809685962921,11.74856513457184,-7.375139364699683
870,2809,0.12776893336365705,18.49240769956537,6.056691300506067
871,2861,0.1343003332863916,40.44953398770246,14.068036467546605
872,2927,0.13197168492718336,19.78395219068464,10.020114472608345
873,2688,0.12773237027181145,18.31619516809249,-9.157716365766406
874,2909,0.13594093181924388,28.813904849209077,0.5585968379446646
875,2797,0.13056670712351787,41.48470557766232,18.26546098393828
876,2805,0.13084242933109433,33.353585459895626,16.6317847002181
877,2742,0.12846701649175413,1.4596156138117808,-12.335393143091766
878,2876,0.13235767867826406,2.4440727797841464,-7.259870797300364
879,2894,0.13211595526135586,14.918304179119659,-10.875261407317408
880,2715,0.12693440553555566,22.84769488843587,1.7064942075322858
881,2678,0.12977950084807366,42.297378457572634,10.155911561567702
882,2846,0.13628310108700858,35.13180991726319,0.763454695321765
883,2963,0.14071330198983711,34.47092829215877,-16.15610902611926
884,2825,0.13475481778286585,26.213528073176178,0.6560492450063009
885,2745,0.1282171049558597,36.67602399219886,11.214825079326825
886,2965,0.1379198064936273,44.01538049733666,23.826132521305837
887,2947,0.13519588953114964,38.51826618216566,2.082225743312516
888,2799,0.13048342734604448,10.590675884068483,-4.179577754045841
889,2828,0.13535633944383285,13.12950514439199,5.230122045168879
890,2801,0.1280457142857143,33.802846798169895,15.810537933289726
891,2822,0.13709677419354838,30.130110763460078,26.69647068733153
892,2650,0.129635065062127,48.68073459183559,8.44611874112025
893,2846,0.12957566927699873,12.701710053045261,9.213827745334259
894,2819,0.1321736684171043,31.457925446722058,25.155612136643324
895,2850,0.1325581395348837,27.84066542470258,-6.533903432697349
896,2647,0.12705803292852685,45.51403486375375,25.496590204587726
897,2763,0.12682456623519692,-6.8652659190437815,-14.8505419400826
898,2941,0.13629622763926222,50.78583738978162,12.191090604711935
899,2907,0.13427251732101617,72.47369487703975,35.747744345959696
900,2727,0.1305096913137114,21.150874318679925,8.032014237855943
