accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702541,XAUUSD,100,7349874591908692984,7349874591887970383,7349874591981769469,7349874591981769308,707,2026-05-15T13:42:17.000Z,2026-05-15T13:54:04.000Z,121.2,-122.60000000000001,114.2,-7,0,0.2,4528.93,4534.77,,4534.75,BUY,USD,1,1,1583663
D#1589450,XAUUSD,100,7349874591908693152,7349874591887971865,7349874591981778031,7349874591981777616,39,2026-05-15T13:53:48.000Z,2026-05-15T13:54:27.000Z,19.8,-20.150000000000002,18.04,-1.76,0,0.05,4532.93,4536.67,,,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591908693503,7349874591887971783,7349874591981777578,7349874591981777060,228,2026-05-15T13:52:52.000Z,2026-05-15T13:56:40.000Z,79.5,-80.2,76.0,-3.5,0,0.1,4532.78,4540.51,,4540.57,BUY,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591908693513,7349874591887972039,7349874591981778918,7349874591981778386,50,2026-05-15T13:55:52.000Z,2026-05-15T13:56:42.000Z,-50,49.3,-53.5,-3.5,0,0.1,4536.45,4541.67,4541.22,4524.84,SELL,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908693518,7349874591887971892,7349874591981779458,7349874591981777815,151,2026-05-15T13:54:12.000Z,2026-05-15T13:56:43.000Z,144.5,-146.25,135.74,-8.76,0,0.25,4536.22,4541.78,,,BUY,USD,1,1,1583663
D#1702460,XAUUSD,100,7349874591908693542,7349874591887971695,7349874591981779529,7349874591981776374,311,2026-05-15T13:51:40.000Z,2026-05-15T13:56:51.000Z,-132.5,131.8,-136.0,-3.5,0,0.1,4527.64,4541.11,,,SELL,USD,1,1,1583663
D#1702438,XAUUSD,100,7349874591908693755,7349874591887972007,7349874591981780262,7349874591981778676,152,2026-05-15T13:55:26.000Z,2026-05-15T13:57:58.000Z,-33.8,33.099999999999994,-37.3,-3.5,0,0.1,4533.76,4537.36,,,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,7349874591908694196,7349874591887971946,7349874591981781719,7349874591981778165,322,2026-05-15T13:54:39.000Z,2026-05-15T14:00:01.000Z,5.04,-5.6,2.24,-2.8,0,0.08,4535.18,4534.77,,,SELL,USD,1,1,1583663
D#1702541,XAUUSD,100,7349874591908694319,7349874591887971950,7349874591981779297,7349874591981778200,349,2026-05-15T13:54:42.000Z,2026-05-15T14:00:31.000Z,97.4,-98.80000000000001,90.4,-7,0,0.2,4534.68,4530.03,,4529.66,SELL,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591908694317,7349874591887972305,7349874591981780772,7349874591981780677,115,2026-05-15T13:58:36.000Z,2026-05-15T14:00:31.000Z,-59.5,58.8,-63.0,-3.5,0,0.1,4535.92,4529.75,4529.69,,BUY,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908695001,7349874591887972731,7349874591981784804,7349874591981783171,165,2026-05-15T14:02:04.000Z,2026-05-15T14:04:49.000Z,111.5,-113.25,102.74,-8.76,0,0.25,4526.88,4531.12,,,BUY,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591908695018,7349874591887972723,7349874591981783141,7349874591981783040,173,2026-05-15T14:02:03.000Z,2026-05-15T14:04:56.000Z,-52.2,51.5,-55.7,-3.5,0,0.1,4528.33,4533.77,4533.27,4516.94,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,7349874591908695214,7349874591887972697,7349874591981785446,7349874591981783016,238,2026-05-15T14:01:53.000Z,2026-05-15T14:05:51.000Z,67.52,-68.08,64.72,-2.8,0,0.08,4527.19,4535.41,,,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908695294,7349874591887972996,7349874591981784984,7349874591981783487,73,2026-05-15T14:05:05.000Z,2026-05-15T14:06:18.000Z,-43.5,42.45,-48.76,-5.26,0,0.15,4536.46,4539.58,4538.96,4531.44,SELL,USD,1,1,1583663
D#1702673,XAUUSD,100,7349874591908695342,7349874591887972226,7349874591981785912,7349874591981780202,529,2026-05-15T13:57:52.000Z,2026-05-15T14:06:41.000Z,35.6,-37.0,28.6,-7,0,0.2,4537.12,4535.56,,,SELL,USD,1,1,1583663
D#1702438,XAUUSD,100,7349874591908695616,7349874591887973061,7349874591981787167,7349874591981785326,223,2026-05-15T14:05:37.000Z,2026-05-15T14:09:20.000Z,-15,11.5,-32.5,-17.5,0,0.5,4536.33,4536.85,,,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908696005,7349874591887973301,7349874591981787420,7349874591981787324,170,2026-05-15T14:09:39.000Z,2026-05-15T14:12:29.000Z,-27.75,26.7,-33.01,-5.26,0,0.15,4538.37,4540.44,4540.35,4530.77,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908696048,7349874591887972337,7349874591981788775,7349874591981780825,825,2026-05-15T13:58:48.000Z,2026-05-15T14:12:33.000Z,-32.3,31.949999999999996,-34.06,-1.76,0,0.05,4534.75,4541.43,,,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591908696065,7349874591887973365,7349874591981788434,7349874591981787868,106,2026-05-15T14:10:50.000Z,2026-05-15T14:12:36.000Z,-50.5,49.8,-54.0,-3.5,0,0.1,4537.4,4542.67,4542.42,4532.79,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591908696095,7349874591887971417,7349874591981788861,7349874591981774769,1383,2026-05-15T13:49:37.000Z,2026-05-15T14:12:40.000Z,-355.95,354.47999999999996,-363.31,-7.36,0,0.21,4525.96,4543.13,,,SELL,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908696184,7349874591887973403,7349874591981788964,7349874591981788173,84,2026-05-15T14:11:25.000Z,2026-05-15T14:12:49.000Z,-164.5,162.75,-173.26,-8.76,0,0.25,4537.7,4544.5,,,SELL,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591908696439,7349874591887973168,7349874591981786383,7349874591981786259,365,2026-05-15T14:07:24.000Z,2026-05-15T14:13:29.000Z,117.9,-118.60000000000001,114.4,-3.5,0,0.1,4536.86,4548.43,4528.74,4547.78,BUY,USD,1,1,1583663
D#1702352,XAUUSD,100,7349874591908696542,7349874591887971697,7349874591981789618,7349874591981776389,1330,2026-05-15T13:51:41.000Z,2026-05-15T14:13:51.000Z,21.23,-21.3,20.87,-0.36,0,0.01,4527.91,4548.92,,,BUY,USD,1,1,1583663
D#1702658,XAUUSD,100,7349874591908696856,7349874591887973520,7349874591981790626,7349874591981788922,162,2026-05-15T14:12:46.000Z,2026-05-15T14:15:28.000Z,-76,74.6,-83.0,-7,0,0.2,4545.5,4541.48,4541.62,4550.92,BUY,USD,1,1,1583663
D#1702658,XAUUSD,100,7349874591908696919,7349874591887973799,7349874591981790805,7349874591981790756,5,2026-05-15T14:15:40.000Z,2026-05-15T14:15:45.000Z,-14.4,13.0,-21.4,-7,0,0.2,4541.8,4540.86,,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908696960,7349874591887973805,7349874591981790899,7349874591981790787,9,2026-05-15T14:15:44.000Z,2026-05-15T14:15:53.000Z,25,-25.7,21.5,-3.5,0,0.1,4541.64,4543.92,,,BUY,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591908697339,7349874591887973093,7349874591981785548,7349874591981785545,685,2026-05-15T14:05:58.000Z,2026-05-15T14:17:23.000Z,-13.6,13.53,-13.96,-0.36,0,0.01,4537.36,4551.18,4551,4512.2,SELL,USD,1,1,1583663
D#1702438,XAUUSD,100,7349874591908697347,7349874591887973323,7349874591981787964,7349874591981787515,440,2026-05-15T14:10:03.000Z,2026-05-15T14:17:23.000Z,-163.3,162.60000000000002,-166.8,-3.5,0,0.1,4534.82,4551.37,4551.38,4515.38,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908697349,7349874591887973968,7349874591981791969,7349874591981791673,32,2026-05-15T14:16:52.000Z,2026-05-15T14:17:24.000Z,35.4,-36.1,31.9,-3.5,0,0.1,4547.88,4551.2,,,BUY,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591908697360,7349874591887971855,7349874591981791982,7349874591981777496,1432,2026-05-15T13:53:33.000Z,2026-05-15T14:17:25.000Z,-87.75,87.4,-89.51,-1.76,0,0.05,4532.62,4550.39,,,SELL,USD,1,1,1583663
D#1702438,XAUUSD,100,7349874591908697665,7349874591887974095,7349874591981792909,7349874591981792598,27,2026-05-15T14:18:24.000Z,2026-05-15T14:18:51.000Z,-7.5,4.0,-25.0,-17.5,0,0.5,4554.2,4554.57,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908697690,7349874591887974054,7349874591981792999,7349874591981792341,56,2026-05-15T14:18:02.000Z,2026-05-15T14:18:58.000Z,30.8,-31.5,27.3,-3.5,0,0.1,4553.58,4556.44,,,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908697736,7349874591887973617,7349874591981793089,7349874591981789463,322,2026-05-15T14:13:43.000Z,2026-05-15T14:19:05.000Z,-113.85,112.8,-119.11,-5.26,0,0.15,4549.03,4556.84,,4538.57,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908697802,7349874591887974181,7349874591981793257,7349874591981793198,5,2026-05-15T14:19:17.000Z,2026-05-15T14:19:22.000Z,-12.75,11.7,-18.01,-5.26,0,0.15,4554.98,4556.05,,,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,7349874591908697898,7349874591887973493,7349874591981789087,7349874591981788782,444,2026-05-15T14:12:36.000Z,2026-05-15T14:20:00.000Z,133.12,-133.68,130.32,-2.8,0,0.08,4542.48,4558.9,4532.11,4558.22,BUY,USD,1,1,1583663
D#1702477,XAUUSD,100,7349874591908697952,7349874591887970025,7349874591981787387,7349874591981767243,2441,2026-05-15T13:39:26.000Z,2026-05-15T14:20:07.000Z,-159.7,159.35,-161.46,-1.76,0,0.05,4529.18,4561.34,4560,,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908698148,7349874591887974264,7349874591981794233,7349874591981793734,51,2026-05-15T14:20:11.000Z,2026-05-15T14:21:02.000Z,68.5,-72.0,51.0,-17.5,0,0.5,4559.5,4560.65,,,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591908698419,7349874591887974354,7349874591981794440,7349874591981794303,102,2026-05-15T14:21:07.000Z,2026-05-15T14:22:49.000Z,29.9,-30.599999999999998,26.4,-3.5,0,0.1,4559.8,4557.03,4566.71,4556.97,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908698505,7349874591887974481,7349874591981795379,7349874591981795269,12,2026-05-15T14:23:06.000Z,2026-05-15T14:23:18.000Z,34.5,-38.0,17.0,-17.5,0,0.5,4558.22,4558.69,,,BUY,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591908698655,7349874591887974038,7349874591981796094,7349874591981792217,415,2026-05-15T14:17:48.000Z,2026-05-15T14:24:43.000Z,61.29,-61.92,58.13,-3.16,0,0.09,4553.34,4559.93,,,BUY,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908698803,7349874591887974427,7349874591981796649,7349874591981794833,214,2026-05-15T14:22:12.000Z,2026-05-15T14:25:46.000Z,106.5,-108.25,97.74,-8.76,0,0.25,4559.84,4555.8,,,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591908698930,7349874591887974615,7349874591981797192,7349874591981796265,98,2026-05-15T14:25:04.000Z,2026-05-15T14:26:42.000Z,-41.7,41.0,-45.2,-3.5,0,0.1,4558.05,4553.66,,,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908698975,7349874591887974539,7349874591981797290,7349874591981795690,176,2026-05-15T14:23:54.000Z,2026-05-15T14:26:50.000Z,219,-222.5,201.5,-17.5,0,0.5,4557.76,4553.6,,4552.69,SELL,USD,1,1,1583663
D#1702439,XAUUSD,100,7349874591908699150,7349874591887974502,7349874591981796932,7349874591981795383,292,2026-05-15T14:23:19.000Z,2026-05-15T14:28:11.000Z,85.26,-86.24000000000001,80.36,-4.9,0,0.14,4558.69,4552.82,4566.32,4553.02,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908699504,7349874591887973840,7349874591981799352,7349874591981790971,886,2026-05-15T14:15:57.000Z,2026-05-15T14:30:43.000Z,-61.65,61.3,-63.41,-1.76,0,0.05,4545.24,4557.79,4563,,SELL,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591908700619,7349874591887974521,7349874591981795538,7349874591981795535,1112,2026-05-15T14:23:34.000Z,2026-05-15T14:42:06.000Z,-60.55,60.059999999999995,-63.01,-2.46,0,0.07,4559.76,4550.89,4551.21,4581.89,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,7349874591908700985,7349874591887975769,7349874591981805453,7349874591981805225,160,2026-05-15T14:43:46.000Z,2026-05-15T14:46:26.000Z,-55.1,54.4,-58.6,-3.5,0,0.1,4556.86,4551.13,4551.28,4574.04,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591908700991,7349874591887975817,7349874591981805841,7349874591981805732,80,2026-05-15T14:45:06.000Z,2026-05-15T14:46:26.000Z,10.54,-10.68,9.84,-0.7,0,0.02,4556.15,4551.1,4555.67,4550.92,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591908701542,7349874591887974765,7349874591981808185,7349874591981797334,1424,2026-05-15T14:26:56.000Z,2026-05-15T14:50:40.000Z,57.4,-58.1,53.9,-3.5,0,0.1,4554.49,4548.97,,,SELL,USD,1,1,1583663
D#1671048,XAUUSD,100,7349874591908701718,7349874591887975746,7349874591981808910,7349874591981804946,550,2026-05-15T14:43:01.000Z,2026-05-15T14:52:11.000Z,416.5,-420.0,399.0,-17.5,0,0.5,4554.95,4546.84,,,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591908701905,7349874591887976183,7349874591981809794,7349874591981808592,170,2026-05-15T14:51:30.000Z,2026-05-15T14:54:20.000Z,-203.5,200.0,-221.0,-17.5,0,0.5,4546.6,4550.89,,,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,7349874591908702006,7349874591887976180,7349874591981808578,7349874591981806643,208,2026-05-15T14:51:28.000Z,2026-05-15T14:54:56.000Z,143.52,-144.64000000000001,137.92,-5.6,0,0.16,4546.81,4555.56,4540.73,4554.94,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,7349874591908702105,7349874591887976222,7349874591981810359,7349874591981808968,184,2026-05-15T14:52:16.000Z,2026-05-15T14:55:20.000Z,203.2,-204.6,196.2,-7,0,0.2,4547.71,4557.65,,4573.99,BUY,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591908702214,7349874591887975849,7349874591981805962,7349874591981805961,649,2026-05-15T14:45:37.000Z,2026-05-15T14:56:26.000Z,-69.5,68.8,-73.0,-3.5,0,0.1,4552.58,4559.75,4559.58,4528.77,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908702282,7349874591887976003,7349874591981807721,7349874591981807214,501,2026-05-15T14:48:35.000Z,2026-05-15T14:56:56.000Z,-49.8,49.449999999999996,-51.56,-1.76,0,0.05,4551.92,4562.1,4561.88,,SELL,USD,1,1,1583663
D#1702638,XAUUSD,100,7349874591908702384,7349874591887975091,7349874591981811377,7349874591981799617,1577,2026-05-15T14:31:09.000Z,2026-05-15T14:57:26.000Z,115.5,-117.25,106.74,-8.76,0,0.25,4559.32,4563.72,,,BUY,USD,1,1,1583663
D#1702542,XAUUSD,100,7349874591908702435,7349874591887974248,7349874591981793653,7349874591981740102,2250,2026-05-15T14:20:07.000Z,2026-05-15T14:57:37.000Z,-50.3,49.599999999999994,-53.8,-3.5,0,0.1,4561.05,4566.3,4565.78,4520.06,SELL,USD,1,1,1583663
D#1702701,XAUUSD,100,7349874591908703045,7349874591887976636,7349874591981812870,7349874591981812305,213,2026-05-15T14:59:27.000Z,2026-05-15T15:03:00.000Z,89.7,-90.4,86.2,-3.5,0,0.1,4561.59,4552.84,,4552.65,SELL,USD,1,1,1583663
D#1670882,XAUUSD,100,7349874591908703096,7349874591887976842,7349874591981814111,7349874591981813924,17,2026-05-15T15:03:00.000Z,2026-05-15T15:03:17.000Z,5.1,-5.8,1.6,-3.5,0,0.1,4552.71,4553,,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908703877,7349874591887977221,7349874591981817894,7349874591981817329,93,2026-05-15T15:11:04.000Z,2026-05-15T15:12:37.000Z,-50.2,49.5,-53.7,-3.5,0,0.1,4559.15,4553.91,,,BUY,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908703891,7349874591887977103,7349874591981817946,7349874591981816295,237,2026-05-15T15:08:47.000Z,2026-05-15T15:12:44.000Z,-15.85,15.5,-17.61,-1.76,0,0.05,4556.33,4552.94,4547,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908703931,7349874591887977295,7349874591981818195,7349874591981818049,22,2026-05-15T15:12:58.000Z,2026-05-15T15:13:20.000Z,-15.3,14.600000000000001,-18.8,-3.5,0,0.1,4554.11,4555.86,,,SELL,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591908703936,7349874591887977259,7349874591981818119,7349874591981817714,76,2026-05-15T15:12:08.000Z,2026-05-15T15:13:24.000Z,-2.17,0.0,-13.03,-10.86,0,0.31,4556.05,4556.34,4556.12,4546.81,SELL,USD,1,1,1583663
D#1702517,XAUUSD,100,7349874591908703938,7349874591887963499,7349874591981818220,7349874591981710968,14583,2026-05-15T11:10:22.000Z,2026-05-15T15:13:25.000Z,-18.4,18.259999999999998,-19.1,-0.7,0,0.02,4565.76,4556.34,,,BUY,USD,1,1,1583663
D#1702589,XAUUSD,100,7349874591908704005,7349874591887976491,7349874591981811154,7349874591981810390,1042,2026-05-15T14:56:59.000Z,2026-05-15T15:14:21.000Z,-96.08,95.52,-98.88,-2.8,0,0.08,4563.32,4551.09,4551.23,4578.19,BUY,USD,1,1,1583663
D#1702701,XAUUSD,100,7349874591908704207,7349874591887977372,7349874591981819555,7349874591981818802,124,2026-05-15T15:14:57.000Z,2026-05-15T15:17:01.000Z,-12.8,12.100000000000001,-16.3,-3.5,0,0.1,4552.97,4551.47,,,BUY,USD,1,1,1583663
D#1702390,XAUUSD,100,7349874591908704304,7349874591887977416,7349874591981820025,7349874591981819179,146,2026-05-15T15:15:57.000Z,2026-05-15T15:18:23.000Z,-11.1,10.049999999999999,-16.36,-5.26,0,0.15,4551.01,4551.97,,,SELL,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591908704376,7349874591887977323,7349874591981820362,7349874591981818366,326,2026-05-15T15:13:49.000Z,2026-05-15T15:19:15.000Z,258.8,-261.6,244.8,-14,0,0.4,4555.23,4548.98,4554.78,4548.02,SELL,USD,1,1,1583663
D#1702461,XAUUSD,100,7349874591908704446,7349874591887977291,7349874591981817992,7349874591981817988,410,2026-05-15T15:12:49.000Z,2026-05-15T15:19:39.000Z,73.6,-74.3,70.1,-3.5,0,0.1,4553.72,4546.58,4561.96,4546.68,SELL,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591908704723,7349874591887977407,7349874591981821447,7349874591981819069,407,2026-05-15T15:15:38.000Z,2026-05-15T15:22:25.000Z,2.1,-2.52,0.0,-2.1,0,0.06,4552.24,4552.11,4552,,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908704862,7349874591887977577,7349874591981821174,7349874591981820846,216,2026-05-15T15:20:27.000Z,2026-05-15T15:24:03.000Z,-13.8,13.450000000000001,-15.56,-1.76,0,0.05,4549.38,4546.4,4546.61,,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,7349874591908705060,7349874591887977351,7349874591981822776,7349874591981818631,646,2026-05-15T15:14:31.000Z,2026-05-15T15:25:17.000Z,-123.6,122.19999999999999,-130.6,-7,0,0.2,4551.21,4544.81,,,BUY,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591908705220,7349874591887977885,7349874591981823555,7349874591981823554,12,2026-05-15T15:27:23.000Z,2026-05-15T15:27:35.000Z,-27,24.9,-37.5,-10.5,0,0.3,4546.33,4547.45,4547.32,4537.03,SELL,USD,1,1,1583663
D#1671068,XAUUSD,100,7349874591908705264,7349874591887977893,7349874591981823857,7349874591981823660,33,2026-05-15T15:27:38.000Z,2026-05-15T15:28:11.000Z,-47.4,45.3,-57.9,-10.5,0,0.3,4547.7,4545.9,,,BUY,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591908705275,7349874591887977859,7349874591981823925,7349874591981823309,99,2026-05-15T15:26:47.000Z,2026-05-15T15:28:26.000Z,8.94,-9.36,6.84,-2.1,0,0.06,4545.13,4543.86,,,SELL,USD,1,1,1583663
D#1702420,XAUUSD,100,7349874591908705281,7349874591887977858,7349874591981823931,7349874591981823306,100,2026-05-15T15:26:47.000Z,2026-05-15T15:28:27.000Z,3.36,-3.5,2.66,-0.7,0,0.02,4545.07,4543.61,,,SELL,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591908705343,7349874591887977868,7349874591981824279,7349874591981823404,132,2026-05-15T15:27:05.000Z,2026-05-15T15:29:17.000Z,-2.74,2.6,-3.44,-0.7,0,0.02,4546.52,4544.93,4538.29,4559.76,BUY,USD,1,1,1583663
D#1702655,XAUUSD,100,7349874591908705677,7349874591887978067,7349874591981825871,7349874591981825282,86,2026-05-15T15:31:47.000Z,2026-05-15T15:33:13.000Z,5.4,-6.1000000000000005,1.9,-3.5,0,0.1,4548.31,4547.99,,,SELL,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591908705781,7349874591887977963,7349874591981824438,7349874591981824354,326,2026-05-15T15:29:27.000Z,2026-05-15T15:34:53.000Z,-6.4,5.7,-9.9,-3.5,0,0.1,4545.22,4544.36,4544.78,4555.52,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,7349874591908705783,7349874591887978147,7349874591981826144,7349874591981826002,78,2026-05-15T15:33:35.000Z,2026-05-15T15:34:53.000Z,63.6,-65.0,56.6,-7,0,0.2,4547.38,4544.42,,4544.47,SELL,USD,1,1,1583663
D#1702740,XAUUSD,100,7349874591908705927,7349874591887978249,7349874591981827080,7349874591981827039,6,2026-05-15T15:36:23.000Z,2026-05-15T15:36:29.000Z,0.5,-1.2000000000000002,-3.0,-3.5,0,0.1,4546.06,4546.23,,,SELL,USD,1,1,1583663
D#1702461,XAUUSD,100,7349874591908706517,7349874591887978211,7349874591981826642,7349874591981826641,552,2026-05-15T15:35:21.000Z,2026-05-15T15:44:33.000Z,-47.2,46.5,-50.7,-3.5,0,0.1,4544.94,4540,4540.4,4555.21,BUY,USD,1,1,1583663
D#1670882,XAUUSD,100,7349874591908706555,7349874591887977807,7349874591981830209,7349874591981822826,1155,2026-05-15T15:25:25.000Z,2026-05-15T15:44:40.000Z,-82.8,81.39999999999999,-89.8,-7,0,0.2,4544.74,4540.38,,,BUY,USD,1,1,1583663
D#1670972,XAUUSD,100,7349874591908706613,7349874591887978158,7349874591981830438,7349874591981826123,679,2026-05-15T15:33:56.000Z,2026-05-15T15:45:15.000Z,30.85,-31.200000000000003,29.09,-1.76,0,0.05,4546.97,4541.02,4552,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908706623,7349874591887978393,7349874591981830515,7349874591981829057,227,2026-05-15T15:41:41.000Z,2026-05-15T15:45:28.000Z,9.6,-10.299999999999999,6.1,-3.5,0,0.1,4542.08,4541.34,,,SELL,USD,1,1,1583663
D#1670915,XAUUSD,100,7349874591908706806,7349874591887974284,7349874591981831587,7349874591981793869,5302,2026-05-15T14:20:25.000Z,2026-05-15T15:48:47.000Z,-182.97,182.34,-186.13,-3.16,0,0.09,4560.52,4539.97,,,BUY,USD,1,1,1583663
D#1702390,XAUUSD,100,7349874591908706887,7349874591887978199,7349874591981831964,7349874591981826515,888,2026-05-15T15:35:00.000Z,2026-05-15T15:49:48.000Z,61.2,-62.25,55.94,-5.26,0,0.15,4543.48,4539.62,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908707255,7349874591887978843,7349874591981833442,7349874591981833364,14,2026-05-15T15:53:36.000Z,2026-05-15T15:53:50.000Z,4.25,-4.6,2.49,-1.76,0,0.05,4539.15,4538.52,,,SELL,USD,1,1,1583663
D#1670884,XAUUSD,100,7349874591908707402,7349874591887978581,7349874591981831619,7349874591981831061,473,2026-05-15T15:47:13.000Z,2026-05-15T15:55:06.000Z,102.8,-104.2,95.8,-7,0,0.2,4540.99,4536.07,4544.64,4536.06,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591908707479,7349874591887973745,7349874591981790975,7349874591981790449,6030,2026-05-15T14:15:11.000Z,2026-05-15T15:55:41.000Z,89.4,-90.10000000000001,85.9,-3.5,0,0.1,4543.99,4535.27,,4535.07,SELL,USD,1,1,1583663
D#1670961,XAUUSD,100,7349874591908707661,7349874591887979002,7349874591981834881,7349874591981834794,33,2026-05-15T15:57:16.000Z,2026-05-15T15:57:49.000Z,-76.56,74.53,-86.72,-10.16,0,0.29,4537.23,4534.37,4534.59,4543.27,BUY,USD,1,1,1583663
D#1670961,XAUUSD,100,7349874591908707821,7349874591887979026,7349874591981835634,7349874591981835010,97,2026-05-15T15:57:51.000Z,2026-05-15T15:59:28.000Z,-120.64,118.61,-130.8,-10.16,0,0.29,4534.24,4538.62,4539.04,4527.07,SELL,USD,1,1,1583663
D#1670961,XAUUSD,100,7349874591908707838,7349874591887979089,7349874591981835705,7349874591981835649,9,2026-05-15T15:59:31.000Z,2026-05-15T15:59:40.000Z,-3.19,1.1600000000000001,-13.35,-10.16,0,0.29,4538.7,4538.37,,,BUY,USD,1,1,1583663
D#1702461,XAUUSD,100,7349874591908708459,7349874591887978883,7349874591981833694,7349874591981833692,754,2026-05-15T15:54:24.000Z,2026-05-15T16:06:58.000Z,-59.8,59.099999999999994,-63.3,-3.5,0,0.1,4537.19,4530.99,4531.05,4548.44,BUY,USD,1,1,1583663
D#1702433,XAUUSD,100,7349874591908708489,7349874591887973219,7349874591981838568,7349874591981786753,7119,2026-05-15T14:08:32.000Z,2026-05-15T16:07:11.000Z,53.6,-54.300000000000004,50.1,-3.5,0,0.1,4536.79,4531.65,,4530,SELL,USD,1,1,1583663
D#1645694,XAUUSD,100,7349874591908708488,7349874591887977924,7349874591981838565,7349874591981823970,2319,2026-05-15T15:28:32.000Z,2026-05-15T16:07:11.000Z,400.32,-402.56,389.12,-11.2,0,0.32,4543.93,4531.64,,4526.59,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908708520,7349874591887979406,7349874591981838703,7349874591981838435,40,2026-05-15T16:06:53.000Z,2026-05-15T16:07:33.000Z,8.1,-8.799999999999999,4.6,-3.5,0,0.1,4531.77,4531.18,,,SELL,USD,1,1,1583663
D#1702598,XAUUSD,100,7349874591908708561,7349874591887979280,7349874591981838909,7349874591981837178,278,2026-05-15T16:03:25.000Z,2026-05-15T16:08:03.000Z,-99.4,98.0,-106.4,-7,0,0.2,4535.42,4530.23,,4539.67,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591908708716,7349874591887979517,7349874591981839948,7349874591981839862,15,2026-05-15T16:11:00.000Z,2026-05-15T16:11:15.000Z,10.2,-10.899999999999999,6.7,-3.5,0,0.1,4531.5,4530.7,,,SELL,USD,1,1,1583663
