accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702451,XAUUSD,100,7349874591903943896,7349874591885635688,7349874591964710132,7349874591964709836,149,2026-02-24T05:51:42.000Z,2026-02-24T05:54:11.000Z,6.5,-7.2,3,-3.5,0,0.1,5178.12,5178.55,,,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591903943916,7349874591885633946,7349874591964698606,7349874591964698482,5913,2026-02-24T04:15:54.000Z,2026-02-24T05:54:27.000Z,49.25,-49.6,47.49,-1.76,0,0.05,5170.21,5179.84,5161.45,5179.95,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903943938,7349874591885635633,7349874591964710085,7349874591964709453,361,2026-02-24T05:48:49.000Z,2026-02-24T05:54:50.000Z,121.4,-122.80000000000001,114.4,-7,0,0.2,5174.97,5180.82,,5180.75,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903943941,7349874591885633969,7349874591964698948,7349874591964698581,5902,2026-02-24T04:16:29.000Z,2026-02-24T05:54:51.000Z,99.1,-99.8,95.6,-3.5,0,0.1,5171.22,5180.91,5161.23,5181.02,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903944053,7349874591885635734,7349874591964710267,7349874591964710151,126,2026-02-24T05:54:21.000Z,2026-02-24T05:56:27.000Z,56.2,-57.6,49.2,-7,0,0.2,5179.46,5182.05,5179.37,5181.95,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,7349874591903944065,7349874591885635712,7349874591964710622,7349874591964710015,192,2026-02-24T05:53:18.000Z,2026-02-24T05:56:30.000Z,6.98,-7.12,6.28,-0.7,0,0.02,5179.1,5182.37,,,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591903944161,7349874591885635699,7349874591964709944,7349874591964709900,317,2026-02-24T05:52:14.000Z,2026-02-24T05:57:31.000Z,-68.2,67.5,-71.7,-3.5,0,0.1,5177.82,5184.86,5184.52,5172.01,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,7349874591903944465,7349874591885635380,7349874591964711776,7349874591964707045,1685,2026-02-24T05:33:09.000Z,2026-02-24T06:01:14.000Z,136.6,-137.29999999999998,133.1,-3.5,0,0.1,5168.21,5181.65,,,BUY,USD,1,1,1583663
D#1614623,XAUUSD,100,7349874591903944467,7349874591885635233,7349874591964711787,7349874591964706073,2022,2026-02-24T05:27:37.000Z,2026-02-24T06:01:19.000Z,10.38,-10.450000000000001,10.02,-0.36,0,0.01,5171.01,5181.17,,5186.31,BUY,USD,1,1,1583663
D#1702635,XAUUSD,100,7349874591903944475,7349874591885634705,7349874591964711849,7349874591964703408,3449,2026-02-24T05:04:11.000Z,2026-02-24T06:01:40.000Z,102.5,-103.2,99,-3.5,0,0.1,5170.28,5180.31,,,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591903944492,7349874591885635748,7349874591964711928,7349874591964710232,436,2026-02-24T05:54:45.000Z,2026-02-24T06:02:01.000Z,5.34,-5.76,3.24,-2.1,0,0.06,5179.93,5179.26,,,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591903944494,7349874591885635866,7349874591964711930,7349874591964710903,255,2026-02-24T05:57:48.000Z,2026-02-24T06:02:03.000Z,54.9,-55.6,51.4,-3.5,0,0.1,5184.52,5179.25,5193.58,5178.34,SELL,USD,1,1,1583663
D#1671060,XAUUSD,100,7349874591903944630,7349874591885635767,7349874591964712423,7349874591964710334,629,2026-02-24T05:55:15.000Z,2026-02-24T06:05:44.000Z,-11.9,11.200000000000001,-15.4,-3.5,0,0.1,5180.79,5179.38,5176.34,5190,BUY,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591903944672,7349874591885634885,7349874591964712564,7349874591964704583,3065,2026-02-24T05:15:24.000Z,2026-02-24T06:06:29.000Z,-59.95,59.6,-61.71,-1.76,0,0.05,5170.87,5183.08,,5159.98,SELL,USD,1,1,1583663
D#1670985,XAUUSD,100,7349874591903944670,7349874591885636056,7349874591964712560,7349874591964712528,14,2026-02-24T06:06:15.000Z,2026-02-24T06:06:29.000Z,26.8,-29.6,12.8,-14,0,0.4,5182.45,5182.9,,5184.53,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903944692,7349874591885635924,7349874591964711796,7349874591964711661,376,2026-02-24T06:00:40.000Z,2026-02-24T06:06:56.000Z,52.2,-53.6,45.2,-7,0,0.2,5182.1,5184.49,,5184.54,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903944691,7349874591885636006,7349874591964712318,7349874591964712188,175,2026-02-24T06:04:01.000Z,2026-02-24T06:06:56.000Z,122,-123.4,115,-7,0,0.2,5178.61,5184.49,,5184.4,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591903944709,7349874591885635961,7349874591964712662,7349874591964711956,306,2026-02-24T06:02:08.000Z,2026-02-24T06:07:14.000Z,45.9,-46.6,42.4,-3.5,0,0.1,5179.18,5183.55,5164.81,5185.1,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591903944932,7349874591885635963,7349874591964713734,7349874591964711959,758,2026-02-24T06:02:10.000Z,2026-02-24T06:14:48.000Z,41.58,-42.559999999999995,36.68,-4.9,0,0.14,5179.18,5181.93,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591903944981,7349874591885635582,7349874591964713977,7349874591964709096,1877,2026-02-24T05:45:49.000Z,2026-02-24T06:17:06.000Z,149.2,-150.6,142.2,-7,0,0.2,5174.14,5181.38,,,BUY,USD,1,1,1583663
D#1702662,XAUUSD,100,7349874591903944989,7349874591885636099,7349874591964714012,7349874591964712797,548,2026-02-24T06:08:13.000Z,2026-02-24T06:17:21.000Z,0.07,-0.14,-0.29,-0.36,0,0.01,5183.12,5182.97,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591903945025,7349874591885636225,7349874591964714151,7349874591964713992,83,2026-02-24T06:17:12.000Z,2026-02-24T06:18:35.000Z,-18.6,17.200000000000003,-25.6,-7,0,0.2,5182.34,5181.19,,,BUY,USD,1,1,1583663
D#1671060,XAUUSD,100,7349874591903945083,7349874591885636082,7349874591964714360,7349874591964712691,820,2026-02-24T06:07:24.000Z,2026-02-24T06:21:04.000Z,-35,34.3,-38.5,-3.5,0,0.1,5184.13,5180.41,5176,,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591903945095,7349874591885636084,7349874591964712720,7349874591964712696,829,2026-02-24T06:07:26.000Z,2026-02-24T06:21:15.000Z,-48.7,48.0,-52.2,-3.5,0,0.1,5184.19,5179.1,5179.05,5190.13,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591903945100,7349874591885636033,7349874591964712417,7349874591964712387,951,2026-02-24T06:05:27.000Z,2026-02-24T06:21:18.000Z,-44.4,43.0,-51.4,-7,0,0.2,5180.33,5177.89,5177.9,5187.75,BUY,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591903945129,7349874591885635928,7349874591964713741,7349874591964711680,1247,2026-02-24T06:00:46.000Z,2026-02-24T06:21:33.000Z,-22.15,21.799999999999997,-23.91,-1.76,0,0.05,5181.9,5177.25,5177.41,5191.5,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,7349874591903945131,7349874591885636268,7349874591964714352,7349874591964714261,33,2026-02-24T06:21:02.000Z,2026-02-24T06:21:35.000Z,-37.68,36.839999999999996,-41.88,-4.2,0,0.12,5180.52,5177.16,5177.29,5185.87,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591903945151,7349874591885636242,7349874591964714495,7349874591964714156,183,2026-02-24T06:18:38.000Z,2026-02-24T06:21:41.000Z,97.4,-98.80000000000001,90.4,-7,0,0.2,5181.2,5176.55,,,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,7349874591903945195,7349874591885636288,7349874591964714641,7349874591964714498,40,2026-02-24T06:21:41.000Z,2026-02-24T06:22:21.000Z,-56.4,53.6,-70.4,-14,0,0.4,5176.37,5178,,5170.97,SELL,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903945312,7349874591885636184,7349874591964715041,7349874591964713651,698,2026-02-24T06:13:52.000Z,2026-02-24T06:25:30.000Z,-50.89,50.4,-53.35,-2.46,0,0.07,5182.78,5175.29,5175,5193.39,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903945490,7349874591885636150,7349874591964713471,7349874591964713374,1086,2026-02-24T06:11:20.000Z,2026-02-24T06:29:26.000Z,104.5,-105.2,101,-3.5,0,0.1,5183.03,5172.8,5192.49,5173.17,SELL,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591903945494,7349874591885636284,7349874591964714477,7349874591964710388,468,2026-02-24T06:21:38.000Z,2026-02-24T06:29:26.000Z,-22.74,22.319999999999997,-24.84,-2.1,0,0.06,5176.62,5172.61,5173.05,5190.59,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,7349874591903945523,7349874591885636212,7349874591964714780,7349874591964713855,809,2026-02-24T06:15:58.000Z,2026-02-24T06:29:27.000Z,-67.2,66.78,-69.3,-2.1,0,0.06,5182.93,5171.51,5172.01,,BUY,USD,1,1,1583663
D#1702679,XAUUSD,100,7349874591903945538,7349874591885634388,7349874591964701404,7349874591964701306,6476,2026-02-24T04:41:36.000Z,2026-02-24T06:29:32.000Z,-10.5,9.8,-14,-3.5,0,0.1,5170.88,5169.61,5170.02,5209.64,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903945543,7349874591885636404,7349874591964715195,7349874591964715098,225,2026-02-24T06:25:47.000Z,2026-02-24T06:29:32.000Z,100.47,-101.66,94.51,-5.96,0,0.17,5175.49,5169.8,5175.32,5170.47,SELL,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903945547,7349874591885636426,7349874591964715406,7349874591964715269,153,2026-02-24T06:27:00.000Z,2026-02-24T06:29:33.000Z,-107.8,106.39999999999999,-114.8,-7,0,0.2,5175.24,5169.63,5169.41,5181.07,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,7349874591903945562,7349874591885636285,7349874591964715074,7349874591964714485,476,2026-02-24T06:21:40.000Z,2026-02-24T06:29:36.000Z,57.54,-58.03,55.08,-2.46,0,0.07,5176.46,5168.46,5176.55,5168.05,SELL,USD,1,1,1583663
D#1702662,XAUUSD,100,7349874591903945598,7349874591885636234,7349874591964715738,7349874591964714072,721,2026-02-24T06:17:49.000Z,2026-02-24T06:29:50.000Z,-206.25,205.2,-211.51,-5.26,0,0.15,5182.72,5168.75,,5209.86,BUY,USD,1,1,1583663
D#1702448,XAUUSD,100,7349874591903945798,7349874591885635410,7349874591964716488,7349874591964707301,3519,2026-02-24T05:35:01.000Z,2026-02-24T06:33:40.000Z,-54,52.6,-61,-7,0,0.2,5172.16,5169.24,,5196.64,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903945831,7349874591885635799,7349874591964716507,7349874591964710523,2281,2026-02-24T05:56:07.000Z,2026-02-24T06:34:08.000Z,-69.85,69.5,-71.61,-1.76,0,0.05,5180.71,5166.52,5166.96,5190.74,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903945830,7349874591885636130,7349874591964715690,7349874591964713200,1439,2026-02-24T06:10:09.000Z,2026-02-24T06:34:08.000Z,-328,326.6,-335,-7,0,0.2,5183.14,5166.52,5167.04,5185.74,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,7349874591903945888,7349874591885636318,7349874591964716676,7349874591964714650,714,2026-02-24T06:22:26.000Z,2026-02-24T06:34:20.000Z,-202.08,200.96,-207.68,-5.6,0,0.16,5177.51,5164.66,,,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591903945965,7349874591885636321,7349874591964714950,7349874591964714663,755,2026-02-24T06:22:31.000Z,2026-02-24T06:35:06.000Z,-235.2,234.14999999999998,-240.46,-5.26,0,0.15,5177.45,5161.55,5162.19,5187.52,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,7349874591903945987,7349874591885636327,7349874591964714734,7349874591964714700,737,2026-02-24T06:22:49.000Z,2026-02-24T06:35:06.000Z,-154,153.3,-157.5,-3.5,0,0.1,5177.42,5161.8,5161.94,5184.38,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903945969,7349874591885636496,7349874591964715942,7349874591964715714,320,2026-02-24T06:29:46.000Z,2026-02-24T06:35:06.000Z,-140.8,139.4,-147.8,-7,0,0.2,5168.81,5161.55,5163.13,5174.69,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903945985,7349874591885636619,7349874591964716489,7349874591964716398,124,2026-02-24T06:33:02.000Z,2026-02-24T06:35:06.000Z,105.82,-106.72999999999999,101.26,-4.56,0,0.13,5169.93,5162.01,5171.03,5161.75,SELL,USD,1,1,1583663
D#1645646,XAUUSD,100,7349874591903945986,7349874591885636653,7349874591964716604,7349874591964716239,58,2026-02-24T06:34:08.000Z,2026-02-24T06:35:06.000Z,56.76,-57.6,52.56,-4.2,0,0.12,5166.52,5162.01,,5161.46,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,7349874591903946040,7349874591885633214,7349874591964694066,7349874591964693919,10247,2026-02-24T03:44:20.000Z,2026-02-24T06:35:07.000Z,387.03,-388.35999999999996,380.37,-6.66,0,0.19,5177.4,5157.25,5188.02,5156.19,SELL,USD,1,1,1583663
D#1702679,XAUUSD,100,7349874591903946057,7349874591885636549,7349874591964716048,7349874591964715965,261,2026-02-24T06:30:46.000Z,2026-02-24T06:35:07.000Z,-186.3,185.25,-191.56,-5.26,0,0.15,5169,5156.36,5160.01,5205.25,BUY,USD,1,1,1583663
D#1670922,XAUUSD,100,7349874591903946093,7349874591885632021,7349874591964685341,7349874591964685340,14256,2026-02-24T02:37:32.000Z,2026-02-24T06:35:08.000Z,-27.5,27.43,-27.86,-0.36,0,0.01,5185.59,5157.87,5155.79,5218.96,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591903946095,7349874591885635493,7349874591964712365,7349874591964708100,3333,2026-02-24T05:39:35.000Z,2026-02-24T06:35:08.000Z,-126.6,125.89999999999999,-130.1,-3.5,0,0.1,5170.75,5157.87,5158.83,5188.22,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903946094,7349874591885636626,7349874591964716541,7349874591964716431,110,2026-02-24T06:33:18.000Z,2026-02-24T06:35:08.000Z,-115.7,115.0,-119.2,-3.5,0,0.1,5169.66,5157.87,5159.97,5179.7,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903946125,7349874591885636667,7349874591964716922,7349874591964716661,58,2026-02-24T06:34:17.000Z,2026-02-24T06:35:15.000Z,90.2,-91.60000000000001,83.2,-7,0,0.2,5164.68,5160.39,,,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591903946144,7349874591885636205,7349874591964716962,7349874591964713781,1216,2026-02-24T06:15:04.000Z,2026-02-24T06:35:20.000Z,-301.56,300.58,-306.46,-4.9,0,0.14,5182.99,5161.23,,,BUY,USD,1,1,1583663
D#1702581,XAUUSD,100,7349874591903946145,7349874591885634237,7349874591964716966,7349874591964700416,7401,2026-02-24T04:32:00.000Z,2026-02-24T06:35:21.000Z,-72.5,71.8,-76,-3.5,0,0.1,5169.56,5162.09,,5223.45,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591903946146,7349874591885634011,7349874591964716969,7349874591964698883,8222,2026-02-24T04:18:20.000Z,2026-02-24T06:35:22.000Z,186.8,-188.20000000000002,179.8,-7,0,0.2,5171.48,5162.36,,,SELL,USD,1,1,1583663
D#1702635,XAUUSD,100,7349874591903946320,7349874591885636008,7349874591964717392,7349874591964712198,1985,2026-02-24T06:04:04.000Z,2026-02-24T06:37:09.000Z,-177.2,176.5,-180.7,-3.5,0,0.1,5178.95,5161.01,,,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903946390,7349874591885636749,7349874591964717128,7349874591964717018,157,2026-02-24T06:35:32.000Z,2026-02-24T06:38:09.000Z,120.4,-121.80000000000001,113.4,-7,0,0.2,5159.37,5165.17,5152.14,5165.11,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591903946392,7349874591885636808,7349874591964717624,7349874591964717370,68,2026-02-24T06:37:03.000Z,2026-02-24T06:38:11.000Z,-92.8,91.39999999999999,-99.8,-7,0,0.2,5159.93,5164.79,,5134.97,SELL,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903946400,7349874591885636851,7349874591964717648,7349874591964717541,28,2026-02-24T06:37:48.000Z,2026-02-24T06:38:16.000Z,34.2,-35.6,27.2,-7,0,0.2,5163.62,5165.11,,,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,7349874591903946441,7349874591885636611,7349874591964717753,7349874591964716357,352,2026-02-24T06:32:49.000Z,2026-02-24T06:38:41.000Z,-41,40.3,-44.5,-3.5,0,0.1,5170.15,5165.83,,,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903946466,7349874591885636883,7349874591964717807,7349874591964717730,18,2026-02-24T06:38:31.000Z,2026-02-24T06:38:49.000Z,24.6,-26.0,17.6,-7,0,0.2,5165.18,5166.19,,,BUY,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903946486,7349874591885636908,7349874591964717870,7349874591964717829,11,2026-02-24T06:38:56.000Z,2026-02-24T06:39:07.000Z,47.2,-48.6,40.2,-7,0,0.2,5167.16,5169.3,5164.41,,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903946501,7349874591885636880,7349874591964717815,7349874591964717723,50,2026-02-24T06:38:29.000Z,2026-02-24T06:39:19.000Z,127.8,-129.2,120.8,-7,0,0.2,5165.24,5171.41,,5170.81,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903946564,7349874591885636727,7349874591964717060,7349874591964716942,277,2026-02-24T06:35:17.000Z,2026-02-24T06:39:54.000Z,112.5,-113.2,109,-3.5,0,0.1,5161.95,5172.98,5152.02,5172.48,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,7349874591903946562,7349874591885636843,7349874591964717505,7349874591964717504,138,2026-02-24T06:37:36.000Z,2026-02-24T06:39:54.000Z,-101.9,101.2,-105.4,-3.5,0,0.1,5162.76,5173.17,5172.71,5122.3,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903946593,7349874591885636928,7349874591964718123,7349874591964717979,33,2026-02-24T06:39:32.000Z,2026-02-24T06:40:05.000Z,28.6,-30.0,21.6,-7,0,0.2,5172,5173.21,5169.1,,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903946606,7349874591885636953,7349874591964718157,7349874591964718144,4,2026-02-24T06:40:08.000Z,2026-02-24T06:40:12.000Z,20.8,-22.2,13.8,-7,0,0.2,5173.24,5172.42,,,SELL,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903946736,7349874591885637036,7349874591964718611,7349874591964718527,29,2026-02-24T06:42:37.000Z,2026-02-24T06:43:06.000Z,24.2,-25.599999999999998,17.2,-7,0,0.2,5170.14,5171.13,,,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903946762,7349874591885636944,7349874591964718594,7349874591964718089,245,2026-02-24T06:39:58.000Z,2026-02-24T06:44:03.000Z,-34.7,34.0,-38.2,-3.5,0,0.1,5173.27,5169.58,5169.77,5184.71,BUY,USD,1,1,1583663
D#1702413,XAUUSD,100,7349874591903946794,7349874591885635281,7349874591964718839,7349874591964706327,4529,2026-02-24T05:29:19.000Z,2026-02-24T06:44:48.000Z,-1.4,0.6999999999999998,-4.9,-3.5,0,0.1,5169.31,5168.95,,,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903946821,7349874591885636958,7349874591964718227,7349874591964718158,318,2026-02-24T06:40:12.000Z,2026-02-24T06:45:30.000Z,3.7,-4.4,0.2,-3.5,0,0.1,5172.23,5172.08,5171.74,5161.75,SELL,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903946893,7349874591885637115,7349874591964719205,7349874591964719021,112,2026-02-24T06:46:15.000Z,2026-02-24T06:48:07.000Z,20.5,-21.2,17,-3.5,0,0.1,5172.16,5170.33,5171.67,5161.56,SELL,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903946902,7349874591885637070,7349874591964719137,7349874591964718764,240,2026-02-24T06:44:19.000Z,2026-02-24T06:48:19.000Z,-63.56,62.580000000000005,-68.46,-4.9,0,0.14,5169.17,5173.93,5172.78,5161.51,SELL,USD,1,1,1583663
D#1702614,XAUUSD,100,7349874591903946937,7349874591885637057,7349874591964719330,7349874591964718656,327,2026-02-24T06:43:22.000Z,2026-02-24T06:48:49.000Z,41.8,-43.199999999999996,34.8,-7,0,0.2,5171.47,5173.34,,,BUY,USD,1,1,1583663
D#1702450,XAUUSD,100,7349874591903946981,7349874591885636516,7349874591964719474,7349874591964715797,1199,2026-02-24T06:30:02.000Z,2026-02-24T06:50:01.000Z,-26.22,25.799999999999997,-28.32,-2.1,0,0.06,5168.89,5173.48,51778,5122.58,SELL,USD,1,1,1583663
D#1702450,XAUUSD,100,7349874591903947019,7349874591885637192,7349874591964719601,7349874591964719520,23,2026-02-24T06:50:19.000Z,2026-02-24T06:50:42.000Z,0.3,-0.37,-0.06,-0.36,0,0.01,5171.81,5171.73,,,SELL,USD,1,1,1583663
D#1702619,XAUUSD,100,7349874591903947020,7349874591885637201,7349874591964719604,7349874591964719547,13,2026-02-24T06:50:30.000Z,2026-02-24T06:50:43.000Z,-0.08,0.009999999999999995,-0.44,-0.36,0,0.01,5171.84,5171.54,,,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591903947039,7349874591885636800,7349874591964719642,7349874591964717327,850,2026-02-24T06:36:50.000Z,2026-02-24T06:51:00.000Z,129.9,-130.6,126.4,-3.5,0,0.1,5158.41,5171.18,5147.7,5182.36,BUY,USD,1,1,1583663
D#1671071,XAUUSD,100,7349874591903947354,7349874591885637302,7349874591964720247,7349874591964720184,264,2026-02-24T06:54:34.000Z,2026-02-24T06:58:58.000Z,-36.33,35.839999999999996,-38.79,-2.46,0,0.07,5168.97,5174.38,5174.17,5155.54,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591903947362,7349874591885637128,7349874591964719179,7349874591964719108,720,2026-02-24T06:47:06.000Z,2026-02-24T06:59:06.000Z,-17.8,17.45,-19.56,-1.76,0,0.05,5171.21,5174.99,5174.36,5161.92,SELL,USD,1,1,1583663
D#1670918,XAUUSD,100,7349874591903947369,7349874591885636982,7349874591964718349,7349874591964718248,1111,2026-02-24T06:40:39.000Z,2026-02-24T06:59:10.000Z,-85.2,83.8,-92.2,-7,0,0.2,5170.59,5175.07,5174.96,5145.6,SELL,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903947380,7349874591885637188,7349874591964719559,7349874591964719500,540,2026-02-24T06:50:13.000Z,2026-02-24T06:59:13.000Z,74.4,-75.80000000000001,67.4,-7,0,0.2,5171.63,5175.13,5168.7,5175.19,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903947508,7349874591885637429,7349874591964721209,7349874591964720975,105,2026-02-24T07:00:37.000Z,2026-02-24T07:02:22.000Z,-34.02,32.550000000000004,-41.38,-7.36,0,0.21,5171.33,5169.49,5169.86,,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,7349874591903947622,7349874591885637420,7349874591964721838,7349874591964720935,309,2026-02-24T07:00:12.000Z,2026-02-24T07:05:21.000Z,18,-20.1,7.5,-10.5,0,0.3,5172.4,5172.02,,5155.12,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,7349874591903947831,7349874591885637278,7349874591964721180,7349874591964720004,768,2026-02-24T06:53:10.000Z,2026-02-24T07:05:58.000Z,27.55,-28.880000000000003,20.89,-6.66,0,0.19,5168.56,5167.33,5178.74,5167.22,SELL,USD,1,1,1583663
D#1702708,XAUUSD,100,7349874591903947833,7349874591885637417,7349874591964721570,7349874591964720897,360,2026-02-24T06:59:58.000Z,2026-02-24T07:05:58.000Z,-32.55,32.199999999999996,-34.31,-1.76,0,0.05,5173.92,5167.19,5167.31,5183.72,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903947845,7349874591885637152,7349874591964722709,7349874591964719262,1055,2026-02-24T06:48:24.000Z,2026-02-24T07:05:59.000Z,-71.82,70.83999999999999,-76.72,-4.9,0,0.14,5173.39,5168.04,,5186.03,BUY,USD,1,1,1583663
D#1702702,XAUUSD,100,7349874591903947878,7349874591885637280,7349874591964720284,7349874591964720013,773,2026-02-24T06:53:14.000Z,2026-02-24T07:06:07.000Z,-39.6,38.9,-43.1,-3.5,0,0.1,5169.97,5165.79,5165.8,5191.16,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591903947879,7349874591885637470,7349874591964722764,7349874591964721262,216,2026-02-24T07:02:32.000Z,2026-02-24T07:06:08.000Z,85.68,-87.15,78.32,-7.36,0,0.21,5169.67,5165.81,,,SELL,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903947893,7349874591885637144,7349874591964722778,7349874591964719220,1075,2026-02-24T06:48:16.000Z,2026-02-24T07:06:11.000Z,64,-64.7,60.5,-3.5,0,0.1,5172.32,5166.14,5177.95,5161.98,SELL,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903948004,7349874591885637611,7349874591964723001,7349874591964722750,51,2026-02-24T07:06:05.000Z,2026-02-24T07:06:56.000Z,-59.78,58.800000000000004,-64.68,-4.9,0,0.14,5166.39,5170.88,,5155.24,SELL,USD,1,1,1583663
D#1702435,XAUUSD,100,7349874591903948026,7349874591885633110,7349874591964723061,7349874591964693369,12466,2026-02-24T03:39:27.000Z,2026-02-24T07:07:13.000Z,-51.75,51.54,-52.81,-1.06,0,0.03,5188.11,5170.64,5148.22,5242.32,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,7349874591903948052,7349874591885637205,7349874591964723138,7349874591964719589,1012,2026-02-24T06:50:40.000Z,2026-02-24T07:07:32.000Z,4.6,-5.3,1.1,-3.5,0,0.1,5172.06,5172.3,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591903948209,7349874591885636301,7349874591964723796,7349874591964714577,2936,2026-02-24T06:22:04.000Z,2026-02-24T07:11:00.000Z,-158.2,156.79999999999998,-165.2,-7,0,0.2,5176.32,5168.19,,,BUY,USD,1,1,1583663
D#1670958,XAUUSD,100,7349874591903948218,7349874591885637737,7349874591964723827,7349874591964723567,78,2026-02-24T07:09:50.000Z,2026-02-24T07:11:08.000Z,10.3,-11.0,6.8,-3.5,0,0.1,5167.65,5168.46,5162.84,5172.82,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,7349874591903948365,7349874591885637651,7349874591964724622,7349874591964723011,333,2026-02-24T07:07:00.000Z,2026-02-24T07:12:33.000Z,-74.06,73.08,-78.96,-4.9,0,0.14,5171.27,5165.76,,5186.08,BUY,USD,1,1,1583663
D#1702338,XAUUSD,100,7349874591903948390,7349874591885636989,7349874591964718502,7349874591964718275,1903,2026-02-24T06:40:59.000Z,2026-02-24T07:12:42.000Z,-113.4,112.0,-120.4,-7,0,0.2,5170.84,5164.95,5165.41,5176.32,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591903948395,7349874591885637293,7349874591964720162,7349874591964720111,1122,2026-02-24T06:54:00.000Z,2026-02-24T07:12:42.000Z,-49.1,48.4,-52.6,-3.5,0,0.1,5170.59,5165.46,5165.08,5183.97,BUY,USD,1,1,1583663
