accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702476,XAUUSD,100,288230376154277216,288230376152977413,288230376163575300,288230376163572328,527,2026-06-23T07:23:02.000Z,2026-06-23T07:31:49.000Z,54.5,-55.2,51.0,-3.5,0,0.1,4122.19,4116.96,,,SELL,USD,1,1,1583663
D#1702476,XAUUSD,100,288230376154277228,288230376152977616,288230376163575382,288230376163575320,12,2026-06-23T07:31:53.000Z,2026-06-23T07:32:05.000Z,-2.3,1.5999999999999996,-5.8,-3.5,0,0.1,4116.87,4117.32,,,SELL,USD,1,1,1583663
D#1702476,XAUUSD,100,288230376154277270,288230376152977623,288230376163575503,288230376163575387,22,2026-06-23T07:32:06.000Z,2026-06-23T07:32:28.000Z,8.8,-9.5,5.3,-3.5,0,0.1,4116.79,4116.13,,,SELL,USD,1,1,1583663
D#1702476,XAUUSD,100,288230376154277305,288230376152977640,288230376163575754,288230376163575533,37,2026-06-23T07:32:33.000Z,2026-06-23T07:33:10.000Z,9.88,-11.21,3.22,-6.66,0,0.19,4116.39,4116.09,,,SELL,USD,1,1,1583663
D#1702476,XAUUSD,100,288230376154277314,288230376152977666,288230376163575818,288230376163575803,2,2026-06-23T07:33:19.000Z,2026-06-23T07:33:21.000Z,1.33,-2.66,-5.33,-6.66,0,0.19,4115.5,4115.65,,,SELL,USD,1,1,1583663
D#1702716,XAUUSD,100,288230376154277320,288230376152977491,288230376163575864,288230376163573528,446,2026-06-23T07:26:02.000Z,2026-06-23T07:33:28.000Z,-73.5,71.4,-84.0,-10.5,0,0.3,4118.55,4115.88,4115.04,4125.22,BUY,USD,1,1,1583663
D#1702476,XAUUSD,100,288230376154277348,288230376152977681,288230376163576050,288230376163575930,23,2026-06-23T07:33:39.000Z,2026-06-23T07:34:02.000Z,-7.98,6.65,-14.64,-6.66,0,0.19,4115.72,4116.36,,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,288230376154277420,288230376152977536,288230376163576553,288230376163574311,413,2026-06-23T07:28:42.000Z,2026-06-23T07:35:35.000Z,51.7,-52.400000000000006,48.2,-3.5,0,0.1,4120.09,4115.14,4125.2,4108.2,SELL,USD,1,1,1583663
D#1702737,XAUUSD,100,288230376154277435,288230376152977410,288230376163576659,288230376163572034,790,2026-06-23T07:22:42.000Z,2026-06-23T07:35:52.000Z,61.1,-61.800000000000004,57.6,-3.5,0,0.1,4120.93,4115.04,4126,4111,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154277442,288230376152976997,288230376163576705,288230376163568503,1357,2026-06-23T07:13:22.000Z,2026-06-23T07:35:59.000Z,5.8,-7.2,-1.2,-7,0,0.2,4114.77,4114.84,,,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154277504,288230376152977753,288230376163577286,288230376163576915,71,2026-06-23T07:36:35.000Z,2026-06-23T07:37:46.000Z,-24.6,23.200000000000003,-31.6,-7,0,0.2,4115.01,4113.56,,,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154277505,288230376152977125,288230376163569721,288230376163569549,1323,2026-06-23T07:15:45.000Z,2026-06-23T07:37:48.000Z,-40.7,40.0,-44.2,-3.5,0,0.1,4117.84,4113.55,4113.44,4128,BUY,USD,1,1,1583663
D#1702623,XAUUSD,100,288230376154277507,288230376152977777,288230376163577268,288230376163577267,5,2026-06-23T07:37:44.000Z,2026-06-23T07:37:49.000Z,0.4,-3.2,-13.6,-14,0,0.4,4113.82,4113.61,4113.44,,BUY,USD,1,1,1583663
D#1702716,XAUUSD,100,288230376154277517,288230376152977677,288230376163577335,288230376163575910,261,2026-06-23T07:33:35.000Z,2026-06-23T07:37:56.000Z,-67.5,64.0,-85.0,-17.5,0,0.5,4115.35,4113.78,4111.18,4123.93,BUY,USD,1,1,1583663
D#1702716,XAUUSD,100,288230376154277577,288230376152977783,288230376163577490,288230376163577352,21,2026-06-23T07:37:59.000Z,2026-06-23T07:38:20.000Z,-63.5,60.0,-81.0,-17.5,0,0.5,4114.19,4112.7,,,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154277689,288230376152977809,288230376163578379,288230376163577548,137,2026-06-23T07:38:30.000Z,2026-06-23T07:40:47.000Z,-15.2,13.799999999999999,-22.2,-7,0,0.2,4112.73,4111.75,,,BUY,USD,1,1,1583663
D#1671050,XAUUSD,100,288230376154277749,288230376152976444,288230376163563418,288230376163563147,2490,2026-06-23T06:59:27.000Z,2026-06-23T07:40:57.000Z,28.75,-29.45,25.24,-3.51,0,0.1,4116.15,4108.9,4109,4143.87,BUY,USD,1,1,1583663
D#1702611,XAUUSD,100,288230376154277785,288230376152976264,288230376163578562,288230376163560874,2926,2026-06-23T06:52:24.000Z,2026-06-23T07:41:10.000Z,-89.7,88.79,-94.26,-4.56,0,0.13,4117.18,4110.06,4104.08,4127.98,BUY,USD,1,1,1583663
D#1702642,XAUUSD,100,288230376154277787,288230376152977515,288230376163578566,288230376163573961,823,2026-06-23T07:27:28.000Z,2026-06-23T07:41:11.000Z,-207.46,205.92000000000002,-215.16,-7.7,0,0.22,4119.71,4110.06,,4147,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154277794,288230376152977866,288230376163578597,288230376163578419,23,2026-06-23T07:40:52.000Z,2026-06-23T07:41:15.000Z,-10,8.6,-17.0,-7,0,0.2,4110.47,4111.19,,,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,288230376154277851,288230376152970076,288230376163578832,288230376163492372,15281,2026-06-23T03:27:09.000Z,2026-06-23T07:41:50.000Z,-199.08,198.59,-201.54,-2.46,0,0.07,4137.54,4108.88,,4180.47,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,288230376154277933,288230376152977844,288230376163578950,288230376163578100,121,2026-06-23T07:40:02.000Z,2026-06-23T07:42:03.000Z,-39,38.3,-42.5,-3.5,0,0.1,4112.28,4108.16,,,BUY,USD,1,1,1583663
D#1702410,XAUUSD,100,288230376154277943,288230376152973658,288230376163533647,288230376163533506,7514,2026-06-23T05:36:51.000Z,2026-06-23T07:42:05.000Z,-304.08,303.09999999999997,-308.98,-4.9,0,0.14,4130,4108.06,4108.24,4138.14,BUY,USD,1,1,1583663
D#1702432,XAUUSD,100,288230376154277965,288230376152975200,288230376163548721,288230376163548608,5123,2026-06-23T06:16:45.000Z,2026-06-23T07:42:08.000Z,-164.7,164.0,-168.2,-3.5,0,0.1,4124.48,4107.79,4108.07,4135.25,BUY,USD,1,1,1583663
D#1702637,XAUUSD,100,288230376154277998,288230376152977460,288230376163579008,288230376163573018,1065,2026-06-23T07:24:25.000Z,2026-06-23T07:42:10.000Z,-347.4,345.29999999999995,-357.9,-10.5,0,0.3,4119.59,4107.79,,,BUY,USD,1,1,1583663
D#1702457,XAUUSD,100,288230376154278004,288230376152977891,288230376163579019,288230376163578647,49,2026-06-23T07:41:22.000Z,2026-06-23T07:42:11.000Z,24,-24.7,20.5,-3.5,0,0.1,4110.39,4108.21,4111.1,,SELL,USD,1,1,1583663
D#1702628,XAUUSD,100,288230376154278053,288230376152977811,288230376163577556,288230376163577552,247,2026-06-23T07:38:31.000Z,2026-06-23T07:42:38.000Z,85.95,-87.0,80.69,-5.26,0,0.15,4112.56,4107.05,4118.7,4107,SELL,USD,1,1,1583663
D#1670945,XAUUSD,100,288230376154278088,288230376152975556,288230376163579291,288230376163552067,4604,2026-06-23T06:26:06.000Z,2026-06-23T07:42:50.000Z,-204,202.88,-209.6,-5.6,0,0.16,4119,4106.03,,,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376154278091,288230376152973311,288230376163579298,288230376163529721,8217,2026-06-23T05:25:54.000Z,2026-06-23T07:42:51.000Z,-277.76,276.78,-282.66,-4.9,0,0.14,4126.17,4106.11,,,BUY,USD,1,1,1583663
D#1702705,XAUUSD,100,288230376154278106,288230376152975852,288230376163556044,288230376163555825,3942,2026-06-23T06:37:20.000Z,2026-06-23T07:43:02.000Z,-101.6,100.89999999999999,-105.1,-3.5,0,0.1,4115.83,4105.45,4105.79,4126.56,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278113,288230376152977896,288230376163579401,288230376163578702,95,2026-06-23T07:41:33.000Z,2026-06-23T07:43:08.000Z,88.2,-89.60000000000001,81.2,-7,0,0.2,4110.01,4105.82,,,SELL,USD,1,1,1583663
D#1702466,XAUUSD,100,288230376154278230,288230376152977752,288230376163577325,288230376163576904,456,2026-06-23T07:36:33.000Z,2026-06-23T07:44:09.000Z,105.1,-105.8,101.6,-3.5,0,0.1,4114.93,4104.64,4114,4105,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376154278245,288230376152977924,288230376163579445,288230376163578939,128,2026-06-23T07:42:02.000Z,2026-06-23T07:44:10.000Z,-76.8,75.39999999999999,-83.8,-7,0,0.2,4108.45,4104.39,4104.57,,BUY,USD,1,1,1583663
D#1702580,XAUUSD,100,288230376154278247,288230376152977994,288230376163579768,288230376163579509,42,2026-06-23T07:43:28.000Z,2026-06-23T07:44:10.000Z,-104.5,101.0,-122.0,-17.5,0,0.5,4106.24,4103.93,4102.68,4117.61,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278260,288230376152978014,288230376163579794,288230376163579702,14,2026-06-23T07:44:01.000Z,2026-06-23T07:44:15.000Z,29.4,-30.799999999999997,22.4,-7,0,0.2,4105.96,4104.71,,,SELL,USD,1,1,1583663
D#1702727,XAUUSD,100,288230376154278390,288230376152977565,288230376163580689,288230376163574787,988,2026-06-23T07:30:19.000Z,2026-06-23T07:46:47.000Z,31.77,-31.98,30.71,-1.06,0,0.03,4116.65,4106.28,4125.3,,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376154278459,288230376152978097,288230376163581092,288230376163580601,84,2026-06-23T07:46:30.000Z,2026-06-23T07:47:54.000Z,13.4,-14.8,6.4,-7,0,0.2,4105.22,4105.67,,4113.53,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278463,288230376152978091,288230376163581108,288230376163580565,92,2026-06-23T07:46:25.000Z,2026-06-23T07:47:57.000Z,9.4,-10.8,2.4,-7,0,0.2,4105.4,4105.65,,,BUY,USD,1,1,1583663
D#1671050,XAUUSD,100,288230376154278482,288230376152977943,288230376163581293,288230376163579087,363,2026-06-23T07:42:24.000Z,2026-06-23T07:48:27.000Z,-38.7,38.0,-42.2,-3.5,0,0.1,4109.56,4105.47,4089,4140,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,288230376154278484,288230376152978129,288230376163581298,288230376163580965,57,2026-06-23T07:47:31.000Z,2026-06-23T07:48:28.000Z,-11.4,10.700000000000001,-14.9,-3.5,0,0.1,4106.93,4105.57,,,BUY,USD,1,1,1583663
D#1702534,XAUUSD,100,288230376154278527,288230376152978133,288230376163581626,288230376163581001,113,2026-06-23T07:47:37.000Z,2026-06-23T07:49:30.000Z,7.9,-8.6,4.4,-3.5,0,0.1,4106.34,4105.77,4115.45,4101.07,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154278545,288230376152978102,288230376163581795,288230376163580683,195,2026-06-23T07:46:46.000Z,2026-06-23T07:50:01.000Z,-0.3,0.22999999999999998,-0.66,-0.36,0,0.01,4106.13,4106.65,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278557,288230376152978174,288230376163581856,288230376163581450,78,2026-06-23T07:48:55.000Z,2026-06-23T07:50:13.000Z,1,-2.75,-7.76,-8.76,0,0.25,4105.45,4105.27,,,BUY,USD,1,1,1583663
D#1702623,XAUUSD,100,288230376154278565,288230376152978186,288230376163581829,288230376163581700,33,2026-06-23T07:49:46.000Z,2026-06-23T07:50:19.000Z,102.4,-105.2,88.4,-14,0,0.4,4107.07,4104.73,4106.83,4104.62,SELL,USD,1,1,1583663
D#1702653,XAUUSD,100,288230376154278586,288230376152978120,288230376163582036,288230376163580846,212,2026-06-23T07:47:09.000Z,2026-06-23T07:50:41.000Z,-65.2,63.800000000000004,-72.2,-7,0,0.2,4107.52,4104.04,4102.49,4117.55,BUY,USD,1,1,1583663
D#1702624,XAUUSD,100,288230376154278599,288230376152978157,288230376163581287,288230376163581285,139,2026-06-23T07:48:26.000Z,2026-06-23T07:50:45.000Z,-53.4,52.0,-60.4,-7,0,0.2,4106.02,4103.13,4103.39,4112,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376154278619,288230376152977786,288230376163582110,288230376163568799,765,2026-06-23T07:38:05.000Z,2026-06-23T07:50:50.000Z,-183.6,182.2,-190.6,-7,0,0.2,4112.98,4103.58,4093,4118,BUY,USD,1,1,1583663
D#1702657,XAUUSD,100,288230376154278629,288230376152978051,288230376163582141,288230376163580031,361,2026-06-23T07:44:54.000Z,2026-06-23T07:50:55.000Z,67.6,-70.39999999999999,53.6,-14,0,0.4,4104.35,4102.88,,,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376154278635,288230376152978155,288230376163582176,288230376163581260,158,2026-06-23T07:48:22.000Z,2026-06-23T07:51:00.000Z,-68.6,67.19999999999999,-75.6,-7,0,0.2,4106.19,4102.54,,4115.14,BUY,USD,1,1,1583663
D#1702365,XAUUSD,100,288230376154278685,288230376152978013,288230376163579836,288230376163579690,431,2026-06-23T07:44:00.000Z,2026-06-23T07:51:11.000Z,88.6,-90.0,81.6,-7,0,0.2,4105.84,4101.63,4108.65,4101.52,SELL,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154278708,288230376152977835,288230376163578055,288230376163577981,694,2026-06-23T07:39:42.000Z,2026-06-23T07:51:16.000Z,104.6,-105.3,101.1,-3.5,0,0.1,4111.44,4101.2,4111.4,4101.12,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278710,288230376152978231,288230376163582312,288230376163582183,16,2026-06-23T07:51:00.000Z,2026-06-23T07:51:16.000Z,39,-40.75,30.24,-8.76,0,0.25,4102.51,4101.17,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376154278712,288230376152976859,288230376163578659,288230376163567258,2466,2026-06-23T07:10:11.000Z,2026-06-23T07:51:17.000Z,-38.08,37.94,-38.78,-0.7,0,0.02,4120.31,4101.05,4101.16,,BUY,USD,1,1,1583663
D#1702384,XAUUSD,100,288230376154278733,288230376152969506,288230376163582362,288230376163485132,17080,2026-06-23T03:06:40.000Z,2026-06-23T07:51:20.000Z,-202.4,202.05,-204.16,-1.76,0,0.05,4141.27,4100.57,,4164.16,BUY,USD,1,1,1583663
D#1702663,XAUUSD,100,288230376154278738,288230376152977412,288230376163582372,288230376163572267,1711,2026-06-23T07:22:50.000Z,2026-06-23T07:51:21.000Z,-212.1,211.4,-215.6,-3.5,0,0.1,4122.01,4100.58,,,BUY,USD,1,1,1583663
D#1702430,XAUUSD,100,288230376154278767,288230376152975252,288230376163582472,288230376163549159,5597,2026-06-23T06:18:15.000Z,2026-06-23T07:51:32.000Z,212.5,-213.2,209.0,-3.5,0,0.1,4122.35,4101.32,,,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154278812,288230376152978209,288230376163582626,288230376163581928,89,2026-06-23T07:50:24.000Z,2026-06-23T07:51:53.000Z,31.6,-32.300000000000004,28.1,-3.5,0,0.1,4104.16,4101.22,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278818,288230376152978304,288230376163582659,288230376163582571,12,2026-06-23T07:51:45.000Z,2026-06-23T07:51:57.000Z,-33,31.25,-41.76,-8.76,0,0.25,4102.12,4100.58,,,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,288230376154278823,288230376152978194,288230376163582671,288230376163581734,130,2026-06-23T07:49:50.000Z,2026-06-23T07:52:00.000Z,59.1,-59.800000000000004,55.6,-3.5,0,0.1,4106.79,4101.1,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154278837,288230376152978320,288230376163582799,288230376163582712,16,2026-06-23T07:52:08.000Z,2026-06-23T07:52:24.000Z,-17.25,15.5,-26.01,-8.76,0,0.25,4101.47,4100.56,,,BUY,USD,1,1,1583663
D#1670916,XAUUSD,100,288230376154278860,288230376152977019,288230376163569271,288230376163568707,2315,2026-06-23T07:13:56.000Z,2026-06-23T07:52:31.000Z,92.89,-93.38,90.43,-2.46,0,0.07,4113.19,4100.14,4130,4100,SELL,USD,1,1,1583663
D#1702381,XAUUSD,100,288230376154278888,288230376152969269,288230376163582913,288230376163482717,17553,2026-06-23T03:00:07.000Z,2026-06-23T07:52:40.000Z,485.5,-486.2,482.0,-3.5,0,0.1,4147.87,4099.54,,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,288230376154278947,288230376152978033,288230376163579853,288230376163579851,508,2026-06-23T07:44:25.000Z,2026-06-23T07:52:53.000Z,-54.3,53.599999999999994,-57.8,-3.5,0,0.1,4104.87,4099.22,4099.26,4117.01,BUY,USD,1,1,1583663
D#1702457,XAUUSD,100,288230376154278998,288230376152977982,288230376163582479,288230376163579415,592,2026-06-23T07:43:12.000Z,2026-06-23T07:53:04.000Z,55.9,-56.6,52.4,-3.5,0,0.1,4105.62,4100.25,4100.05,,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154279050,288230376152978365,288230376163583459,288230376163583305,26,2026-06-23T07:53:43.000Z,2026-06-23T07:54:09.000Z,8.4,-9.1,4.9,-3.5,0,0.1,4100.54,4099.92,,,SELL,USD,1,1,1583663
D#1702493,XAUUSD,100,288230376154279072,288230376152978362,288230376163583263,288230376163583261,60,2026-06-23T07:53:34.000Z,2026-06-23T07:54:34.000Z,-20.4,19.7,-23.9,-3.5,0,0.1,4100.9,4098.64,4098.77,,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,288230376154279133,288230376152978357,288230376163583908,288230376163583196,128,2026-06-23T07:53:22.000Z,2026-06-23T07:55:30.000Z,17,-17.7,13.5,-3.5,0,0.1,4100.8,4099.32,,,SELL,USD,1,1,1583663
D#1670957,XAUUSD,100,288230376154279138,288230376152977697,288230376163583957,288230376163576158,1275,2026-06-23T07:34:22.000Z,2026-06-23T07:55:37.000Z,135.84,-136.4,133.04,-2.8,0,0.08,4117.11,4100.35,,,SELL,USD,1,1,1583663
D#1702339,XAUUSD,100,288230376154279165,288230376152978216,288230376163582317,288230376163582009,329,2026-06-23T07:50:36.000Z,2026-06-23T07:56:05.000Z,-5.98,5.91,-6.34,-0.36,0,0.01,4104.34,4098.14,4098.32,4125.15,BUY,USD,1,1,1583663
D#1702580,XAUUSD,100,288230376154279170,288230376152978031,288230376163579909,288230376163579828,706,2026-06-23T07:44:21.000Z,2026-06-23T07:56:07.000Z,-71.8,71.1,-75.3,-3.5,0,0.1,4105.23,4097.83,4098.08,4118.89,BUY,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376154279179,288230376152978234,288230376163584119,288230376163582206,304,2026-06-23T07:51:04.000Z,2026-06-23T07:56:08.000Z,-235.5,232.0,-253.0,-17.5,0,0.5,4102.63,4097.7,,4107.95,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376154279184,288230376152978356,288230376163584128,288230376163583186,169,2026-06-23T07:53:20.000Z,2026-06-23T07:56:09.000Z,-84.25,82.5,-93.01,-8.76,0,0.25,4100.88,4097.29,,,BUY,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376154279190,288230376152972582,288230376163520321,288230376163485951,10624,2026-06-23T04:59:06.000Z,2026-06-23T07:56:10.000Z,-146.64,146.22,-148.74,-2.1,0,0.06,4121.85,4097.19,4097.27,4219.29,BUY,USD,1,1,1583663
D#1702505,XAUUSD,100,288230376154279224,288230376152974737,288230376163584212,288230376163544410,6602,2026-06-23T06:06:17.000Z,2026-06-23T07:56:19.000Z,135,-135.42,132.9,-2.1,0,0.06,4120.02,4097.74,4131.23,4096.48,SELL,USD,1,1,1583663
D#1702457,XAUUSD,100,288230376154279232,288230376152978359,288230376163584154,288230376163583221,176,2026-06-23T07:53:27.000Z,2026-06-23T07:56:23.000Z,24.7,-25.4,21.2,-3.5,0,0.1,4100.25,4098,4097.8,,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376154279237,288230376152978468,288230376163584270,288230376163584230,9,2026-06-23T07:56:22.000Z,2026-06-23T07:56:31.000Z,-84.96,80.83,-105.62,-20.66,0,0.59,4097.85,4099.51,,,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154279251,288230376152978374,288230376163584395,288230376163583473,162,2026-06-23T07:54:11.000Z,2026-06-23T07:56:53.000Z,-19.2,15.0,-40.2,-21,0,0.6,4099.88,4100.42,4100.16,,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376154279266,288230376152973598,288230376163575978,288230376163532908,8510,2026-06-23T05:35:16.000Z,2026-06-23T07:57:06.000Z,455.4,-456.45,450.14,-5.26,0,0.15,4131.31,4101.17,4101.06,4085.61,SELL,USD,1,1,1583663
D#1670970,XAUUSD,100,288230376154279306,288230376152978475,288230376163584688,288230376163584321,62,2026-06-23T07:56:38.000Z,2026-06-23T07:57:40.000Z,23.76,-27.540000000000003,4.86,-18.9,0,0.54,4098.97,4099.19,,,BUY,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154279331,288230376152978511,288230376163584929,288230376163584838,12,2026-06-23T07:58:09.000Z,2026-06-23T07:58:21.000Z,-64.8,60.599999999999994,-85.8,-21,0,0.6,4098.81,4100.11,,,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154279363,288230376152978524,288230376163585095,288230376163585016,13,2026-06-23T07:58:35.000Z,2026-06-23T07:58:48.000Z,79.5,-83.0,62.0,-17.5,0,0.5,4099.48,4098.11,,,SELL,USD,1,1,1583663
D#1702685,XAUUSD,100,288230376154279382,288230376152975123,288230376163585186,288230376163547982,6225,2026-06-23T06:15:20.000Z,2026-06-23T07:59:05.000Z,146.34,-146.76,144.24,-2.1,0,0.06,4123.36,4099.19,4135.43,4096.78,SELL,USD,1,1,1583663
D#1702740,XAUUSD,100,288230376154279474,288230376152977745,288230376163585672,288230376163576821,1449,2026-06-23T07:36:20.000Z,2026-06-23T08:00:29.000Z,48.33,-48.54,47.27,-1.06,0,0.03,4114.51,4098.62,,,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154279479,288230376152978571,288230376163585494,288230376163585402,50,2026-06-23T07:59:42.000Z,2026-06-23T08:00:32.000Z,-83.5,80.0,-101.0,-17.5,0,0.5,4098.24,4100.13,4099.57,,SELL,USD,1,1,1583663
D#1702753,XAUUSD,100,288230376154279519,288230376152978507,288230376163584951,288230376163584694,179,2026-06-23T07:57:42.000Z,2026-06-23T08:00:41.000Z,-31.95,30.9,-37.21,-5.26,0,0.15,4099.48,4097.13,4097.3,4110.98,BUY,USD,1,1,1583663
D#1702457,XAUUSD,100,288230376154279629,288230376152978546,288230376163586050,288230376163585228,129,2026-06-23T07:59:12.000Z,2026-06-23T08:01:21.000Z,24.9,-25.599999999999998,21.4,-3.5,0,0.1,4099.22,4096.95,4097.96,,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154279713,288230376152977961,288230376163586373,288230376163579232,1169,2026-06-23T07:42:42.000Z,2026-06-23T08:02:11.000Z,-475.6,472.8,-489.6,-14,0,0.4,4108.92,4096.81,,4110.56,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376154279723,288230376152977366,288230376163571944,288230376163571569,2491,2026-06-23T07:20:45.000Z,2026-06-23T08:02:16.000Z,200.64,-201.2,197.84,-2.8,0,0.08,4119.96,4095.1,4140.03,4095.34,SELL,USD,1,1,1583663
D#1589424,XAUUSD,100,288230376154279729,288230376152978626,288230376163586411,288230376163585857,84,2026-06-23T08:00:54.000Z,2026-06-23T08:02:18.000Z,114.5,-118.0,97.0,-17.5,0,0.5,4096.92,4094.85,,,SELL,USD,1,1,1583663
D#1702433,XAUUSD,100,288230376154279730,288230376152978627,288230376163586413,288230376163585861,83,2026-06-23T08:00:55.000Z,2026-06-23T08:02:18.000Z,115,-118.5,97.5,-17.5,0,0.5,4096.89,4094.81,,,SELL,USD,1,1,1583663
D#1702596,XAUUSD,100,288230376154279746,288230376152978623,288230376163586501,288230376163585821,101,2026-06-23T08:00:50.000Z,2026-06-23T08:02:31.000Z,17.4,-18.099999999999998,13.9,-3.5,0,0.1,4097.08,4095.56,,,SELL,USD,1,1,1583663
D#1702657,XAUUSD,100,288230376154279787,288230376152978618,288230376163586587,288230376163585768,119,2026-06-23T08:00:42.000Z,2026-06-23T08:02:41.000Z,89.6,-92.39999999999999,75.6,-14,0,0.4,4097.27,4095.25,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376154279808,288230376152978329,288230376163583770,288230376163582854,612,2026-06-23T07:52:32.000Z,2026-06-23T08:02:44.000Z,-6.23,6.16,-6.59,-0.36,0,0.01,4100.28,4093.83,4094.38,,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,288230376154279817,288230376152978424,288230376163586627,288230376163583991,422,2026-06-23T07:55:43.000Z,2026-06-23T08:02:45.000Z,57.2,-57.760000000000005,54.4,-2.8,0,0.08,4100.72,4093.79,,,SELL,USD,1,1,1583663
D#1702442,XAUUSD,100,288230376154279839,288230376152977822,288230376163586678,288230376163577727,1430,2026-06-23T07:39:01.000Z,2026-06-23T08:02:51.000Z,382.02,-383.41999999999996,375.02,-7,0,0.2,4113.21,4093.74,,4077.23,SELL,USD,1,1,1583663
D#1702653,XAUUSD,100,288230376154279856,288230376152978249,288230376163582445,288230376163582277,702,2026-06-23T07:51:13.000Z,2026-06-23T08:02:55.000Z,168,-169.4,161.0,-7,0,0.2,4101.4,4093.22,4108.66,4092.74,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,288230376154279872,288230376152978431,288230376163584598,288230376163584060,422,2026-06-23T07:55:57.000Z,2026-06-23T08:02:59.000Z,71.2,-71.9,67.7,-3.5,0,0.1,4099.19,4092.29,4104.3,4092.3,SELL,USD,1,1,1583663
D#1702624,XAUUSD,100,288230376154279880,288230376152978418,288230376163583881,288230376163583878,455,2026-06-23T07:55:25.000Z,2026-06-23T08:03:00.000Z,143.2,-144.6,136.2,-7,0,0.2,4099.31,4092.37,4106,4092.13,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376154279879,288230376152978692,288230376163586505,288230376163586310,59,2026-06-23T08:02:01.000Z,2026-06-23T08:03:00.000Z,-44.5,43.8,-48.0,-3.5,0,0.1,4096.87,4092.2,4092.06,,BUY,USD,1,1,1583663
D#1702430,XAUUSD,100,288230376154279902,288230376152978437,288230376163586825,288230376163584100,423,2026-06-23T07:56:05.000Z,2026-06-23T08:03:08.000Z,27.35,-27.700000000000003,25.59,-1.76,0,0.05,4098.13,4092.88,,,SELL,USD,1,1,1583663
D#1589408,XAUUSD,100,288230376154279910,288230376152972976,288230376163586851,288230376163524948,10340,2026-06-23T05:10:51.000Z,2026-06-23T08:03:11.000Z,-180.35,180.0,-182.11,-1.76,0,0.05,4128.92,4092.63,,,BUY,USD,1,1,1583663
D#1702457,XAUUSD,100,288230376154279934,288230376152978691,288230376163586383,288230376163586304,78,2026-06-23T08:02:00.000Z,2026-06-23T08:03:18.000Z,18.5,-19.2,15.0,-3.5,0,0.1,4096.33,4094.7,4094.41,4079.45,SELL,USD,1,1,1583663
D#1702421,XAUUSD,100,288230376154279983,288230376152978770,288230376163587101,288230376163586852,32,2026-06-23T08:03:11.000Z,2026-06-23T08:03:43.000Z,-293.5,290.0,-311.0,-17.5,0,0.5,4092.68,4098.77,,,SELL,USD,1,1,1583663
