accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1589419,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,47,2026-07-03T08:39:40.000Z,2026-07-03T08:40:27.000Z,-52.8,50.7,-63.3,-10.5,0,0.3,4182.81,4180.83,4180.96,,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,82,2026-07-03T08:39:07.000Z,2026-07-03T08:40:29.000Z,84,-86.8,70,-14,0,0.4,4182.81,4180.93,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,39,2026-07-03T08:40:22.000Z,2026-07-03T08:41:01.000Z,-36.38,34,-48.28,-11.9,0,0.34,4181.69,4182.98,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,33,2026-07-03T08:40:29.000Z,2026-07-03T08:41:02.000Z,-41.8,40.4,-48.8,-7,0,0.2,4180.78,4183.09,,,SELL,USD,1,1,1583663
D#1645648,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,33,2026-07-03T08:40:32.000Z,2026-07-03T08:41:05.000Z,-74.7,72.6,-85.2,-10.5,0,0.3,4180.74,4183.45,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,11,2026-07-03T08:40:54.000Z,2026-07-03T08:41:05.000Z,-37.8,35.7,-48.3,-10.5,0,0.3,4181.97,4183.45,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,38,2026-07-03T08:41:06.000Z,2026-07-03T08:41:44.000Z,-23.4,22,-30.4,-7,0,0.2,4183.53,4182.14,,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,62,2026-07-03T08:41:03.000Z,2026-07-03T08:42:05.000Z,-37.4,35.02,-49.3,-11.9,0,0.34,4183.09,4181.77,,4185.85,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,105,2026-07-03T08:40:42.000Z,2026-07-03T08:42:27.000Z,3.2,-4.6,-3.8,-7,0,0.2,4181.89,4181.83,4181.36,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,87,2026-07-03T08:42:03.000Z,2026-07-03T08:43:30.000Z,-22,20.6,-29,-7,0,0.2,4181.81,4183.13,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,175,2026-07-03T08:41:53.000Z,2026-07-03T08:44:48.000Z,-52.78,50.75,-62.94,-10.16,0,0.29,4181.81,4183.85,,4179.22,SELL,USD,1,1,1583663
D#1702473,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2290,2026-07-03T08:06:44.000Z,2026-07-03T08:44:54.000Z,5.4,-6.1,1.9,-3.5,0,0.1,4184.65,4184.33,4184.23,4173.67,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,115,2026-07-03T08:43:05.000Z,2026-07-03T08:45:00.000Z,98.8,-101.6,84.8,-14,0,0.4,4182.32,4184.57,4181.19,4184.68,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,160,2026-07-03T08:42:42.000Z,2026-07-03T08:45:22.000Z,-50.8,49.4,-57.8,-7,0,0.2,4181.75,4184.51,,4177.21,SELL,USD,1,1,1583663
D#1702346,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,262,2026-07-03T08:41:17.000Z,2026-07-03T08:45:39.000Z,86.42,-90.48,66.12,-20.3,0,0.58,4183.66,4184.93,,4185.04,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,60,2026-07-03T08:44:58.000Z,2026-07-03T08:45:58.000Z,4.06,-6.09,-6.1,-10.16,0,0.29,4184.31,4184.23,,4185.85,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,246,2026-07-03T08:42:07.000Z,2026-07-03T08:46:13.000Z,-87.38,85,-99.28,-11.9,0,0.34,4181.77,4184.56,,,SELL,USD,1,1,1583663
D#1589419,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,341,2026-07-03T08:41:00.000Z,2026-07-03T08:46:41.000Z,-22.5,20.4,-33,-10.5,0,0.3,4182.9,4181.93,4182.19,4190.27,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,37,2026-07-03T08:46:04.000Z,2026-07-03T08:46:41.000Z,58,-60.03,47.84,-10.16,0,0.29,4183.91,4182.13,,4182.92,SELL,USD,1,1,1583663
D#1702346,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,36,2026-07-03T08:46:05.000Z,2026-07-03T08:46:41.000Z,109.62,-113.68,89.32,-20.3,0,0.58,4183.8,4182.13,,4182.89,SELL,USD,1,1,1583663
D#1702625,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,274,2026-07-03T08:42:10.000Z,2026-07-03T08:46:44.000Z,2.25,-4,-6.51,-8.76,0,0.25,4181.94,4181.81,4181.93,4186.84,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,363,2026-07-03T08:40:42.000Z,2026-07-03T08:46:45.000Z,-0.7,-1.11E-16,-4.2,-3.5,0,0.1,4181.89,4181.6,4181.84,,BUY,USD,1,1,1583663
D#1702531,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,591,2026-07-03T08:37:03.000Z,2026-07-03T08:46:54.000Z,-144,141.9,-154.5,-10.5,0,0.3,4185.92,4180.9,,,BUY,USD,1,1,1583663
D#1702442,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,451,2026-07-03T08:39:26.000Z,2026-07-03T08:46:57.000Z,-9.8,9.45,-11.56,-1.76,0,0.05,4182.75,4180.57,4180.76,4192.94,BUY,USD,1,1,1583663
D#1702699,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,404,2026-07-03T08:40:14.000Z,2026-07-03T08:46:58.000Z,-34.2,32.8,-41.2,-7,0,0.2,4182.37,4180.44,4180.65,4187.22,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,46,2026-07-03T08:46:14.000Z,2026-07-03T08:47:00.000Z,-128.86,126.48,-140.76,-11.9,0,0.34,4184.56,4180.55,,4186.87,BUY,USD,1,1,1583663
D#1702352,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,149,2026-07-03T08:44:43.000Z,2026-07-03T08:47:12.000Z,-17.4,17.05,-19.16,-1.76,0,0.05,4183.64,4179.94,4180,,BUY,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,17,2026-07-03T08:47:02.000Z,2026-07-03T08:47:19.000Z,-5.1,2.72,-17,-11.9,0,0.34,4180.71,4181.08,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,4,2026-07-03T08:47:21.000Z,2026-07-03T08:47:25.000Z,10.2,-12.58,-1.7,-11.9,0,0.34,4180.64,4180.56,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,9,2026-07-03T08:47:26.000Z,2026-07-03T08:47:35.000Z,1.36,-3.74,-10.54,-11.9,0,0.34,4180.34,4180.52,,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,4,2026-07-03T08:47:37.000Z,2026-07-03T08:47:41.000Z,16.32,-18.7,4.42,-11.9,0,0.34,4180.37,4180.11,,,SELL,USD,1,1,1583663
D#1702619,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2628,2026-07-03T08:04:04.000Z,2026-07-03T08:47:52.000Z,-37,36.3,-40.5,-3.5,0,0.1,4183.1,4179.18,4179.5,4193.89,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,679,2026-07-03T08:36:33.000Z,2026-07-03T08:47:52.000Z,101.55,-102.6,96.29,-5.26,0,0.15,4185.96,4179.41,4189.38,4179.32,SELL,USD,1,1,1583663
D#1702625,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,76,2026-07-03T08:47:04.000Z,2026-07-03T08:48:20.000Z,-22.75,21,-31.51,-8.76,0,0.25,4180.31,4179.18,,,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,476,2026-07-03T08:40:30.000Z,2026-07-03T08:48:26.000Z,74.8,-77.6,60.8,-14,0,0.4,4180.79,4179.14,,,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1035,2026-07-03T08:31:14.000Z,2026-07-03T08:48:29.000Z,113,-116.5,95.5,-17.5,0,0.5,4180.94,4178.9,,4179,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,993,2026-07-03T08:32:09.000Z,2026-07-03T08:48:42.000Z,146.5,-150,129,-17.5,0,0.5,4182.12,4179.41,,,SELL,USD,1,1,1583663
D#1702513,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,4595,2026-07-03T07:33:05.000Z,2026-07-03T08:49:40.000Z,20.3,-21,16.8,-3.5,0,0.1,4175.73,4177.54,4178.11,4187.38,BUY,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,166,2026-07-03T08:46:54.000Z,2026-07-03T08:49:40.000Z,78.3,-80.33,68.14,-10.16,0,0.29,4180.91,4178.43,,4177.63,SELL,USD,1,1,1583663
D#1702699,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,127,2026-07-03T08:47:33.000Z,2026-07-03T08:49:40.000Z,-53.8,52.4,-60.8,-7,0,0.2,4180.53,4177.62,4177.85,4184.91,BUY,USD,1,1,1583663
D#1670970,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,535,2026-07-03T08:40:46.000Z,2026-07-03T08:49:41.000Z,-233.13,229.14,-253.09,-19.96,0,0.57,4182.09,4177.78,,,BUY,USD,1,1,1583663
D#1702705,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,825,2026-07-03T08:35:57.000Z,2026-07-03T08:49:42.000Z,75.4,-76.1,71.9,-3.5,0,0.1,4185.11,4177.79,4187.19,4177.57,SELL,USD,1,1,1583663
D#1702662,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,16847,2026-07-03T04:09:04.000Z,2026-07-03T08:49:51.000Z,0.37,-0.44,0.01,-0.36,0,0.01,4177.21,4177.36,4177.45,4229.5,BUY,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1930,2026-07-03T08:17:42.000Z,2026-07-03T08:49:52.000Z,62.1,-62.8,58.6,-3.5,0,0.1,4183.57,4177.58,4188.35,4174.81,SELL,USD,1,1,1583663
D#1670958,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,4472,2026-07-03T07:35:28.000Z,2026-07-03T08:50:00.000Z,-1.44,1.02,-3.54,-2.1,0,0.06,4177.56,4177.1,4177.31,4193.2,BUY,USD,1,1,1583663
D#1702531,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,186,2026-07-03T08:47:00.000Z,2026-07-03T08:50:06.000Z,86.7,-88.8,76.2,-10.5,0,0.3,4180.56,4177.89,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,299,2026-07-03T08:45:12.000Z,2026-07-03T08:50:11.000Z,-166.25,164.5,-175.01,-8.76,0,0.25,4184.67,4177.8,,,BUY,USD,1,1,1583663
D#1702680,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2941,2026-07-03T08:01:11.000Z,2026-07-03T08:50:12.000Z,-46.5,45.45,-51.76,-5.26,0,0.15,4180.92,4177.6,4176.84,4188.81,BUY,USD,1,1,1583663
D#1670924,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,104,2026-07-03T08:48:35.000Z,2026-07-03T08:50:19.000Z,3.81,-4.02,2.75,-1.06,0,0.03,4178.8,4177.75,,,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2871,2026-07-03T08:02:37.000Z,2026-07-03T08:50:28.000Z,-99.8,98.4,-106.8,-7,0,0.2,4183.15,4177.94,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,336,2026-07-03T08:48:15.000Z,2026-07-03T08:53:51.000Z,0.18,-0.81,-2.98,-3.16,0,0.09,4179.27,4179.47,4179.06,4174.31,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,213,2026-07-03T08:50:18.000Z,2026-07-03T08:53:51.000Z,-70.4,67.6,-84.4,-14,0,0.4,4177.56,4179.54,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,225,2026-07-03T08:50:07.000Z,2026-07-03T08:53:52.000Z,70.76,-72.79,60.6,-10.16,0,0.29,4177.76,4179.98,,4179.97,BUY,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,261,2026-07-03T08:50:54.000Z,2026-07-03T08:55:15.000Z,-65.8,63.35,-78.06,-12.26,0,0.35,4177.88,4179.98,,4172.41,SELL,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,7,2026-07-03T08:55:23.000Z,2026-07-03T08:55:30.000Z,-0.01,-0.06,-0.37,-0.36,0,0.01,4179.95,4179.72,,,BUY,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,3,2026-07-03T08:55:33.000Z,2026-07-03T08:55:36.000Z,0.05,-0.12,-0.31,-0.36,0,0.01,4179.96,4179.79,,,BUY,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2,2026-07-03T08:55:39.000Z,2026-07-03T08:55:41.000Z,0.34,-0.41,-0.02,-0.36,0,0.01,4179.97,4180.09,,,BUY,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2,2026-07-03T08:55:45.000Z,2026-07-03T08:55:47.000Z,0.11,-0.18,-0.25,-0.36,0,0.01,4180.22,4180.11,,,BUY,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2,2026-07-03T08:55:50.000Z,2026-07-03T08:55:52.000Z,0.54,-0.61,0.18,-0.36,0,0.01,4180.47,4180.79,,,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,156,2026-07-03T08:53:21.000Z,2026-07-03T08:55:57.000Z,110.8,-113.6,96.8,-14,0,0.4,4178.54,4181.09,4178.39,4181.18,BUY,USD,1,1,1583663
D#1670968,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,6503,2026-07-03T07:09:19.000Z,2026-07-03T08:57:42.000Z,6.24,-7.08,2.04,-4.2,0,0.12,4180.23,4180.53,,,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,640,2026-07-03T08:47:21.000Z,2026-07-03T08:58:01.000Z,44.8,-47.6,30.8,-14,0,0.4,4180.81,4181.71,,4181.75,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,2401,2026-07-03T08:18:04.000Z,2026-07-03T08:58:05.000Z,16.3,-17,12.8,-3.5,0,0.1,4183.65,4182.24,4181.95,4173.73,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,253,2026-07-03T08:53:54.000Z,2026-07-03T08:58:07.000Z,102.8,-105.6,88.8,-14,0,0.4,4179.89,4182.24,,,BUY,USD,1,1,1583663
D#1702473,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,388,2026-07-03T08:52:36.000Z,2026-07-03T08:59:04.000Z,35.2,-35.9,31.7,-3.5,0,0.1,4178.16,4181.46,4174.22,4187.7,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,374,2026-07-03T08:52:52.000Z,2026-07-03T08:59:06.000Z,116.2,-118.65,103.94,-12.26,0,0.35,4178.27,4181.37,4179.42,,BUY,USD,1,1,1583663
D#1702489,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1008,2026-07-03T08:42:36.000Z,2026-07-03T08:59:24.000Z,-11.4,10,-18.4,-7,0,0.2,4181.96,4181.17,,4186.68,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,6,2026-07-03T08:59:36.000Z,2026-07-03T08:59:42.000Z,-12.6,11.2,-19.6,-7,0,0.2,4181.9,4181.05,4181.15,,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,124,2026-07-03T08:58:09.000Z,2026-07-03T09:00:13.000Z,-44.8,42,-58.8,-14,0,0.4,4182.18,4180.84,,,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,313,2026-07-03T08:56:12.000Z,2026-07-03T09:01:25.000Z,-4,1.2,-18,-14,0,0.4,4180.25,4179.93,4180.19,4182.8,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,822,2026-07-03T08:48:18.000Z,2026-07-03T09:02:00.000Z,1.6,-1.95,-0.16,-1.76,0,0.05,4179.38,4179.48,4179.62,,BUY,USD,1,1,1583663
D#1671086,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,389,2026-07-03T08:55:58.000Z,2026-07-03T09:02:27.000Z,-36.9,34.8,-47.4,-10.5,0,0.3,4181.06,4179.61,4176.9,4200.29,BUY,USD,1,1,1583663
D#1702489,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,138,2026-07-03T09:01:53.000Z,2026-07-03T09:04:11.000Z,23.2,-24.6,16.2,-7,0,0.2,4179.96,4180.9,,4185.64,BUY,USD,1,1,1583663
D#1702381,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,3564,2026-07-03T08:06:47.000Z,2026-07-03T09:06:11.000Z,71,-72.4,64,-7,0,0.2,4184.54,4181.21,4186.93,4174.17,SELL,USD,1,1,1583663
D#1702480,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,315,2026-07-03T09:01:48.000Z,2026-07-03T09:07:03.000Z,86,-89.5,68.5,-17.5,0,0.5,4180.04,4181.54,,4181.9,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,81,2026-07-03T09:05:42.000Z,2026-07-03T09:07:03.000Z,-19.25,16.8,-31.51,-12.26,0,0.35,4180.9,4181.67,4181.96,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,495,2026-07-03T09:00:04.000Z,2026-07-03T09:08:19.000Z,5.6,-7,-1.4,-7,0,0.2,4180.68,4180.62,4182.43,4177.62,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,278,2026-07-03T09:03:59.000Z,2026-07-03T09:08:37.000Z,-26.97,24.94,-37.13,-10.16,0,0.29,4180.84,4179.69,,4182.62,BUY,USD,1,1,1583663
D#1702699,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,737,2026-07-03T08:56:57.000Z,2026-07-03T09:09:14.000Z,-44.1,42,-54.6,-10.5,0,0.3,4180.15,4178.46,4179.06,4183.62,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,510,2026-07-03T09:00:44.000Z,2026-07-03T09:09:14.000Z,-85.2,82.4,-99.2,-14,0,0.4,4180.84,4178.49,4178.74,4183.32,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,540,2026-07-03T09:00:15.000Z,2026-07-03T09:09:15.000Z,90.8,-93.6,76.8,-14,0,0.4,4180.86,4178.81,,,SELL,USD,1,1,1583663
D#1702375,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,3147,2026-07-03T08:17:06.000Z,2026-07-03T09:09:33.000Z,-44.24,43.68,-47.04,-2.8,0,0.08,4184.16,4178.41,4174,4197,BUY,USD,1,1,1583663
D#1702473,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,218,2026-07-03T09:06:04.000Z,2026-07-03T09:09:42.000Z,-31.1,30.4,-34.6,-3.5,0,0.1,4181.35,4178.02,4178.39,4191.46,BUY,USD,1,1,1583663
D#1702432,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,158,2026-07-03T09:07:04.000Z,2026-07-03T09:09:42.000Z,32,-32.7,28.5,-3.5,0,0.1,4181.48,4178.5,4181.53,4177.02,SELL,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,1012,2026-07-03T08:52:53.000Z,2026-07-03T09:09:45.000Z,2.1,-2.8,-1.4,-3.5,0,0.1,4178.12,4178.13,,,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,72,2026-07-03T09:08:45.000Z,2026-07-03T09:09:57.000Z,59.74,-61.77,49.58,-10.16,0,0.29,4179.57,4177.73,,4177.71,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,190,2026-07-03T09:07:02.000Z,2026-07-03T09:10:12.000Z,244,-247.5,226.5,-17.5,0,0.5,4181.94,4177.28,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,893,2026-07-03T08:55:21.000Z,2026-07-03T09:10:14.000Z,-43.5,42.45,-48.76,-5.26,0,0.15,4179.93,4176.81,4176.99,4183.2,BUY,USD,1,1,1583663
D#1702531,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,550,2026-07-03T09:01:05.000Z,2026-07-03T09:10:15.000Z,119.79,-122.1,108.23,-11.56,0,0.33,4180.4,4176.99,,,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,48,2026-07-03T09:09:30.000Z,2026-07-03T09:10:18.000Z,60.4,-63.2,46.4,-14,0,0.4,4178.41,4177.12,,,SELL,USD,1,1,1583663
D#1702655,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,3601,2026-07-03T08:10:25.000Z,2026-07-03T09:10:26.000Z,-60.9,60.2,-64.4,-3.5,0,0.1,4182.76,4176.45,4176.68,4193.35,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,613,2026-07-03T09:00:13.000Z,2026-07-03T09:10:26.000Z,87.6,-89,80.6,-7,0,0.2,4180.84,4176.68,4183.91,4176.59,SELL,USD,1,1,1583663
D#1702632,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,50,2026-07-03T09:10:13.000Z,2026-07-03T09:11:03.000Z,13.63,-15.66,3.47,-10.16,0,0.29,4177.13,4176.88,,4175.21,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,19,2026-07-03T09:10:45.000Z,2026-07-03T09:11:04.000Z,5.1,-5.8,1.6,-3.5,0,0.1,4176.49,4176.78,,,BUY,USD,1,1,1583663
D#1702596,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,237,2026-07-03T09:07:18.000Z,2026-07-03T09:11:15.000Z,146.25,-149.4,130.49,-15.76,0,0.45,4180.26,4177.23,4177.98,,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,57,2026-07-03T09:10:32.000Z,2026-07-03T09:11:29.000Z,-45.2,42.4,-59.2,-14,0,0.4,4176.3,4177.65,,,SELL,USD,1,1,1583663
D#1702704,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,4829,2026-07-03T07:51:02.000Z,2026-07-03T09:11:31.000Z,31.2,-31.9,27.7,-3.5,0,0.1,4180.3,4177.4,4186.64,4170.41,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,117,2026-07-03T09:10:18.000Z,2026-07-03T09:12:15.000Z,-32.2,30.8,-39.2,-7,0,0.2,4176.9,4178.73,4178.51,4172.86,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,82,2026-07-03T09:11:31.000Z,2026-07-03T09:12:53.000Z,65.2,-68,51.2,-14,0,0.4,4177.39,4178.8,,,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,82,2026-07-03T09:12:55.000Z,2026-07-03T09:14:17.000Z,4,-6.8,-10,-14,0,0.4,4179.22,4179.1,,,BUY,USD,1,1,1583663
D#1702718,XAUUSD,100,2.8823E+17,2.8823E+17,2.8823E+17,2.8823E+17,233,2026-07-03T09:10:36.000Z,2026-07-03T09:14:29.000Z,31,-31.7,27.5,-3.5,0,0.1,4176.57,4179.45,,4181.15,BUY,USD,1,1,1583663
